2007 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",6730
2007 ,"'Group N Business and Admin studies' ","'Scotland' ",22535
2007 ,"'Group N Business and Admin studies' ","'Wales' ",10040
2007 ,"'Group P Mass Communication and Documentation' ","'England' ",44415
2007 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",1540
2007 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",2600
2007 ,"'Group P Mass Communication and Documentation' ","'Wales' ",2215
2007 ,"'Group Q Linguistics, Classics and related' ","'England' ",57455
2007 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",1690
2007 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",6095
2007 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",3560
2007 ,"'Group R European Languages, Literature and related' ","'England' ",20455
2007 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",565
2007 ,"'Group R European Languages, Literature and related' ","'Scotland' ",2595
2007 ,"'Group R European Languages, Literature and related' ","'Wales' ",1275
2007 ,"'Group T Non-European Languages, Literature and related' ","'England' ",7435
2007 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",75
2007 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",1310
2007 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",125
2007 ,"'Group V History and Philosophical studies' ","'England' ",64730
2007 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",1750
2007 ,"'Group V History and Philosophical studies' ","'Scotland' ",8070
2007 ,"'Group V History and Philosophical studies' ","'Wales' ",4645
2007 ,"'Group W Creative Arts and Design' ","'England' ",204385
2007 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",2390
2007 ,"'Group W Creative Arts and Design' ","'Scotland' ",12860
2007 ,"'Group W Creative Arts and Design' ","'Wales' ",8920
2007 ,"'Group X Education' ","'England' ",57080
2007 ,"'Group X Education' ","'Northern Ireland' ",660
2007 ,"'Group X Education' ","'Scotland' ",9245
2007 ,"'Group X Education' ","'Wales' ",5160
2007 ,"'Y Combined arts' ","'England' ",69310
2007 ,"'Y Combined arts' ","'Northern Ireland' ",1885
2007 ,"'Y Combined arts' ","'Scotland' ",7045
2007 ,"'Y Combined arts' ","'Wales' ",4265
2007 ,"'Y Combined sciences' ","'England' ",35735
2007 ,"'Y Combined sciences' ","'Northern Ireland' ",965
2007 ,"'Y Combined sciences' ","'Scotland' ",4825
2007 ,"'Y Combined sciences' ","'Wales' ",2095
2007 ,"'Y Combined social sciences' ","'England' ",34170
2007 ,"'Y Combined social sciences' ","'Northern Ireland' ",785
2007 ,"'Y Combined social sciences' ","'Scotland' ",4395
2007 ,"'Y Combined social sciences' ","'Wales' ",1995
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",103680
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",1680
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",12020
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",4650
2007 ,"'Y Social Sciences combined with Arts' ","'England' ",63300
2007 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",1700
2007 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",9545
2007 ,"'Y Social Sciences combined with Arts' ","'Wales' ",3240
2007 ,"'Z General, other combined and unknown' ","'England' ",17430
2007 ,"'Z General, other combined and unknown' ","'Scotland' ",2890
2007 ,"'Z General, other combined and unknown' ","'Wales' ",450
2008 ,"'Group A Medicine and Dentistry' ","'England' ",66915
2008 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",875
2008 ,"'Group A Medicine and Dentistry' ","'Scotland' ",8420
2008 ,"'Group A Medicine and Dentistry' ","'Wales' ",3600
2008 ,"'Group B Subjects allied to Medicine' ","'England' ",184130
2008 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",5535
2008 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",13310
2008 ,"'Group B Subjects allied to Medicine' ","'Wales' ",10630
2008 ,"'Group C Biological Sciences' ","'England' ",136320
2008 ,"'Group C Biological Sciences' ","'Northern Ireland' ",2875
2008 ,"'Group C Biological Sciences' ","'Scotland' ",17310
2008 ,"'Group C Biological Sciences' ","'Wales' ",10245
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",15275
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",420
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",2440
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",665
2008 ,"'Group F Physical Sciences' ","'England' ",61565
2008 ,"'Group F Physical Sciences' ","'Northern Ireland' ",1465
2008 ,"'Group F Physical Sciences' ","'Scotland' ",8865
2008 ,"'Group F Physical Sciences' ","'Wales' ",4085
2008 ,"'Group G Mathematical Sciences' ","'England' ",28935
2008 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",390
2008 ,"'Group G Mathematical Sciences' ","'Scotland' ",2920
2008 ,"'Group G Mathematical Sciences' ","'Wales' ",1035
2008 ,"'Group H Engineering' ","'England' ",84425
2008 ,"'Group H Engineering' ","'Northern Ireland' ",2535
2008 ,"'Group H Engineering' ","'Scotland' ",13650
2008 ,"'Group H Engineering' ","'Wales' ",4430
2008 ,"'Group I Computer Sciences' ","'England' ",59490
2008 ,"'Group I Computer Sciences' ","'Northern Ireland' ",2970
2008 ,"'Group I Computer Sciences' ","'Scotland' ",5670
2008 ,"'Group I Computer Sciences' ","'Wales' ",2990
2008 ,"'Group J Technologies' ","'England' ",8705
2008 ,"'Group J Technologies' ","'Northern Ireland' ",255
2008 ,"'Group J Technologies' ","'Scotland' ",525
2008 ,"'Group J Technologies' ","'Wales' ",555
2008 ,"'Group K Architecture, Building and Planning' ","'England' ",37425
2008 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",3365
2008 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",6905
2008 ,"'Group K Architecture, Building and Planning' ","'Wales' ",1530
2008 ,"'Group L Social Studies' ","'England' ",151210
2008 ,"'Group L Social Studies' ","'Northern Ireland' ",6010
2008 ,"'Group L Social Studies' ","'Scotland' ",16130
2008 ,"'Group L Social Studies' ","'Wales' ",5980
2008 ,"'Group M Law' ","'England' ",88305
2008 ,"'Group M Law' ","'Northern Ireland' ",2480
2008 ,"'Group M Law' ","'Scotland' ",6855
2008 ,"'Group M Law' ","'Wales' ",3760
2008 ,"'Group N Business and Admin studies' ","'England' ",225080
2008 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",6170
2008 ,"'Group N Business and Admin studies' ","'Scotland' ",21010
2008 ,"'Group N Business and Admin studies' ","'Wales' ",8875
2008 ,"'Group P Mass Communication and Documentation' ","'England' ",40890
2008 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",1350
2008 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",2430
2008 ,"'Group P Mass Communication and Documentation' ","'Wales' ",2070
2008 ,"'Group Q Linguistics, Classics and related' ","'England' ",52130
2008 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",1375
2008 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",5630
2008 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",3035
2008 ,"'Group R European Languages, Literature and related' ","'England' ",18840
2008 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",425
2008 ,"'Group R European Languages, Literature and related' ","'Scotland' ",2625
2008 ,"'Group R European Languages, Literature and related' ","'Wales' ",990
2008 ,"'Group T Non-European Languages, Literature and related' ","'England' ",5975
2008 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",35
2008 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",1160
2008 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",90
2008 ,"'Group V History and Philosophical studies' ","'England' ",58810
2008 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",1465
2008 ,"'Group V History and Philosophical studies' ","'Scotland' ",8120
2008 ,"'Group V History and Philosophical studies' ","'Wales' ",3915
2008 ,"'Group W Creative Arts and Design' ","'England' ",188970
2008 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",2530
2008 ,"'Group W Creative Arts and Design' ","'Scotland' ",12435
2008 ,"'Group W Creative Arts and Design' ","'Wales' ",8795
2008 ,"'Group X Education' ","'England' ",54155
2008 ,"'Group X Education' ","'Northern Ireland' ",520
2008 ,"'Group X Education' ","'Scotland' ",7615
2008 ,"'Group X Education' ","'Wales' ",3875
2008 ,"'Y Combined arts' ","'England' ",58820
2008 ,"'Y Combined arts' ","'Northern Ireland' ",1285
2008 ,"'Y Combined arts' ","'Scotland' ",6575
2008 ,"'Y Combined arts' ","'Wales' ",3670
2008 ,"'Y Combined sciences' ","'England' ",31205
2008 ,"'Y Combined sciences' ","'Northern Ireland' ",735
2008 ,"'Y Combined sciences' ","'Scotland' ",4205
2008 ,"'Y Combined sciences' ","'Wales' ",1550
2008 ,"'Y Combined social sciences' ","'England' ",30290
2008 ,"'Y Combined social sciences' ","'Northern Ireland' ",545
2008 ,"'Y Combined social sciences' ","'Scotland' ",4110
2008 ,"'Y Combined social sciences' ","'Wales' ",1480
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",93120
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",1210
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",11255
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",4280
2008 ,"'Y Social Sciences combined with Arts' ","'England' ",55050
2008 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",1220
2008 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",9025
2008 ,"'Y Social Sciences combined with Arts' ","'Wales' ",2815
2008 ,"'Z General, other combined and unknown' ","'England' ",16530
2008 ,"'Z General, other combined and unknown' ","'Scotland' ",495
2008 ,"'Z General, other combined and unknown' ","'Wales' ",395
2009 ,"'Group A Medicine and Dentistry' ","'England' ",69175
2009 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",960
2009 ,"'Group A Medicine and Dentistry' ","'Scotland' ",7870
2009 ,"'Group A Medicine and Dentistry' ","'Wales' ",3795
2009 ,"'Group B Subjects allied to Medicine' ","'England' ",214760
2009 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",6150
2009 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",13460
2009 ,"'Group B Subjects allied to Medicine' ","'Wales' ",11835
2009 ,"'Group C Biological Sciences' ","'England' ",151045
2009 ,"'Group C Biological Sciences' ","'Northern Ireland' ",3295
2009 ,"'Group C Biological Sciences' ","'Scotland' ",20600
2009 ,"'Group C Biological Sciences' ","'Wales' ",11505
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",17545
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",590
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",2505
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",715
2009 ,"'Group F Physical Sciences' ","'England' ",65370
2009 ,"'Group F Physical Sciences' ","'Northern Ireland' ",1625
2009 ,"'Group F Physical Sciences' ","'Scotland' ",10075
2009 ,"'Group F Physical Sciences' ","'Wales' ",4540
2009 ,"'Group G Mathematical Sciences' ","'England' ",35490
2009 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",455
2009 ,"'Group G Mathematical Sciences' ","'Scotland' ",3600
2009 ,"'Group G Mathematical Sciences' ","'Wales' ",1255
2009 ,"'Group H Engineering' ","'England' ",98620
2009 ,"'Group H Engineering' ","'Northern Ireland' ",3225
2009 ,"'Group H Engineering' ","'Scotland' ",15835
2009 ,"'Group H Engineering' ","'Wales' ",5100
2009 ,"'Group I Computer Sciences' ","'England' ",66980
2009 ,"'Group I Computer Sciences' ","'Northern Ireland' ",3305
2009 ,"'Group I Computer Sciences' ","'Scotland' ",6195
2009 ,"'Group I Computer Sciences' ","'Wales' ",3405
2009 ,"'Group J Technologies' ","'England' ",9920
2009 ,"'Group J Technologies' ","'Northern Ireland' ",275
2009 ,"'Group J Technologies' ","'Scotland' ",495
2009 ,"'Group J Technologies' ","'Wales' ",800
2009 ,"'Group K Architecture, Building and Planning' ","'England' ",39620
2009 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",2760
2009 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",6415
2009 ,"'Group K Architecture, Building and Planning' ","'Wales' ",1695
2009 ,"'Group L Social Studies' ","'England' ",173735
2009 ,"'Group L Social Studies' ","'Northern Ireland' ",6665
2009 ,"'Group L Social Studies' ","'Scotland' ",17630
2009 ,"'Group L Social Studies' ","'Wales' ",6905
2009 ,"'Group M Law' ","'England' ",96175
2009 ,"'Group M Law' ","'Northern Ireland' ",2695
2009 ,"'Group M Law' ","'Scotland' ",7670
2009 ,"'Group M Law' ","'Wales' ",4340
2009 ,"'Group N Business and Admin studies' ","'England' ",244450
2009 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",7165
2009 ,"'Group N Business and Admin studies' ","'Scotland' ",22685
2009 ,"'Group N Business and Admin studies' ","'Wales' ",10240
2009 ,"'Group P Mass Communication and Documentation' ","'England' ",46505
2009 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",1695
2009 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",2700
2009 ,"'Group P Mass Communication and Documentation' ","'Wales' ",2205
2009 ,"'Group Q Linguistics, Classics and related' ","'England' ",59185
2009 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",1335
2009 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",6190
2009 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",3325
2009 ,"'Group R European Languages, Literature and related' ","'England' ",20170
2009 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",420
2009 ,"'Group R European Languages, Literature and related' ","'Scotland' ",2780
2009 ,"'Group R European Languages, Literature and related' ","'Wales' ",1045
2009 ,"'Group T Non-European Languages, Literature and related' ","'England' ",6450
2009 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",25
2009 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",1230
2009 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",115
2009 ,"'Group V History and Philosophical studies' ","'England' ",65040
2009 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",1475
2009 ,"'Group V History and Philosophical studies' ","'Scotland' ",8320
2009 ,"'Group V History and Philosophical studies' ","'Wales' ",4405
2009 ,"'Group W Creative Arts and Design' ","'England' ",210375
2009 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",2645
2009 ,"'Group W Creative Arts and Design' ","'Scotland' ",12720
2009 ,"'Group W Creative Arts and Design' ","'Wales' ",9765
2009 ,"'Group X Education' ","'England' ",63415
2009 ,"'Group X Education' ","'Northern Ireland' ",945
2009 ,"'Group X Education' ","'Scotland' ",6785
2009 ,"'Group X Education' ","'Wales' ",3805
2009 ,"'Y Combined arts' ","'England' ",55530
2009 ,"'Y Combined arts' ","'Northern Ireland' ",915
2009 ,"'Y Combined arts' ","'Scotland' ",6850
2009 ,"'Y Combined arts' ","'Wales' ",3550
2009 ,"'Y Combined sciences' ","'England' ",30710
2009 ,"'Y Combined sciences' ","'Northern Ireland' ",695
2009 ,"'Y Combined sciences' ","'Scotland' ",3985
2009 ,"'Y Combined sciences' ","'Wales' ",1415
2009 ,"'Y Combined social sciences' ","'England' ",27890
2009 ,"'Y Combined social sciences' ","'Northern Ireland' ",335
2009 ,"'Y Combined social sciences' ","'Scotland' ",4025
2009 ,"'Y Combined social sciences' ","'Wales' ",1465
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",84425
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",725
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",11560
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",3970
2009 ,"'Y Social Sciences combined with Arts' ","'England' ",51230
2009 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",690
2009 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",8170
2009 ,"'Y Social Sciences combined with Arts' ","'Wales' ",2370
2009 ,"'Z General, other combined and unknown' ","'England' ",17695
2009 ,"'Z General, other combined and unknown' ","'Scotland' ",570
2009 ,"'Z General, other combined and unknown' ","'Wales' ",375
2010 ,"'Group A Medicine and Dentistry' ","'England' ",77020
2010 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",1065
2010 ,"'Group A Medicine and Dentistry' ","'Scotland' ",10885
2010 ,"'Group A Medicine and Dentistry' ","'Wales' ",4265
2010 ,"'Group B Subjects allied to Medicine' ","'England' ",276075
2010 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",7280
2010 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",29690
2010 ,"'Group B Subjects allied to Medicine' ","'Wales' ",13845
2010 ,"'Group C Biological Sciences' ","'England' ",176840
2010 ,"'Group C Biological Sciences' ","'Northern Ireland' ",3965
2010 ,"'Group C Biological Sciences' ","'Scotland' ",22430
2010 ,"'Group C Biological Sciences' ","'Wales' ",13005
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",21105
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",645
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",2920
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",900
2010 ,"'Group F Physical Sciences' ","'England' ",74695
2010 ,"'Group F Physical Sciences' ","'Northern Ireland' ",1700
2010 ,"'Group F Physical Sciences' ","'Scotland' ",10935
2010 ,"'Group F Physical Sciences' ","'Wales' ",4860
2010 ,"'Group G Mathematical Sciences' ","'England' ",38495
2010 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",445
2010 ,"'Group G Mathematical Sciences' ","'Scotland' ",3870
2010 ,"'Group G Mathematical Sciences' ","'Wales' ",1380
2010 ,"'Group H Engineering' ","'England' ",108315
2010 ,"'Group H Engineering' ","'Northern Ireland' ",3490
2010 ,"'Group H Engineering' ","'Scotland' ",17125
2010 ,"'Group H Engineering' ","'Wales' ",5790
2010 ,"'Group I Computer Sciences' ","'England' ",75195
2010 ,"'Group I Computer Sciences' ","'Northern Ireland' ",4325
2010 ,"'Group I Computer Sciences' ","'Scotland' ",7580
2010 ,"'Group I Computer Sciences' ","'Wales' ",3155
2010 ,"'Group J Technologies' ","'England' ",10645
2010 ,"'Group J Technologies' ","'Northern Ireland' ",370
2010 ,"'Group J Technologies' ","'Scotland' ",710
2010 ,"'Group J Technologies' ","'Wales' ",880
2010 ,"'Group K Architecture, Building and Planning' ","'England' ",40135
2010 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",2320
2010 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",6065
2010 ,"'Group K Architecture, Building and Planning' ","'Wales' ",1550
2010 ,"'Group L Social Studies' ","'England' ",202235
2010 ,"'Group L Social Studies' ","'Northern Ireland' ",7485
2010 ,"'Group L Social Studies' ","'Scotland' ",19840
2010 ,"'Group L Social Studies' ","'Wales' ",7570
2010 ,"'Group M Law' ","'England' ",101380
2010 ,"'Group M Law' ","'Northern Ireland' ",2620
2010 ,"'Group M Law' ","'Scotland' ",8785
2010 ,"'Group M Law' ","'Wales' ",4235
2010 ,"'Group N Business and Admin studies' ","'England' ",266925
2010 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",7135
2010 ,"'Group N Business and Admin studies' ","'Scotland' ",26075
2010 ,"'Group N Business and Admin studies' ","'Wales' ",9860
2010 ,"'Group P Mass Communication and Documentation' ","'England' ",51255
2010 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",1785
2010 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",3695
2010 ,"'Group P Mass Communication and Documentation' ","'Wales' ",1970
2010 ,"'Group Q Linguistics, Classics and related' ","'England' ",63145
2010 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",1680
2010 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",6490
2010 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",3160
2010 ,"'Group R European Languages, Literature and related' ","'England' ",21180
2010 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",450
2010 ,"'Group R European Languages, Literature and related' ","'Scotland' ",2960
2010 ,"'Group R European Languages, Literature and related' ","'Wales' ",1125
2010 ,"'Group T Non-European Languages, Literature and related' ","'England' ",7210
2010 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",10
2010 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",1055
2010 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",145
2010 ,"'Group V History and Philosophical studies' ","'England' ",69575
2010 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",1760
2010 ,"'Group V History and Philosophical studies' ","'Scotland' ",8760
2010 ,"'Group V History and Philosophical studies' ","'Wales' ",4550
2010 ,"'Group W Creative Arts and Design' ","'England' ",255735
2010 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",3020
2010 ,"'Group W Creative Arts and Design' ","'Scotland' ",17125
2010 ,"'Group W Creative Arts and Design' ","'Wales' ",10925
2010 ,"'Group X Education' ","'England' ",75350
2010 ,"'Group X Education' ","'Northern Ireland' ",1275
2010 ,"'Group X Education' ","'Scotland' ",6970
2010 ,"'Group X Education' ","'Wales' ",4115
2010 ,"'Y Combined arts' ","'England' ",60685
2010 ,"'Y Combined arts' ","'Northern Ireland' ",1030
2010 ,"'Y Combined arts' ","'Scotland' ",7040
2010 ,"'Y Combined arts' ","'Wales' ",3350
2010 ,"'Y Combined sciences' ","'England' ",34145
2010 ,"'Y Combined sciences' ","'Northern Ireland' ",790
2010 ,"'Y Combined sciences' ","'Scotland' ",4435
2010 ,"'Y Combined sciences' ","'Wales' ",1370
2010 ,"'Y Combined social sciences' ","'England' ",29680
2010 ,"'Y Combined social sciences' ","'Northern Ireland' ",325
2010 ,"'Y Combined social sciences' ","'Scotland' ",3860
2010 ,"'Y Combined social sciences' ","'Wales' ",1445
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",93300
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",580
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",12395
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",3780
2010 ,"'Y Social Sciences combined with Arts' ","'England' ",55335
2010 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",880
2010 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",8285
2010 ,"'Y Social Sciences combined with Arts' ","'Wales' ",2195
2010 ,"'Z General, other combined and unknown' ","'England' ",18065
2010 ,"'Z General, other combined and unknown' ","'Scotland' ",465
2010 ,"'Z General, other combined and unknown' ","'Wales' ",460
2011 ,"'Group A Medicine and Dentistry' ","'England' ",80135
2011 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",1015
2011 ,"'Group A Medicine and Dentistry' ","'Scotland' ",11085
2011 ,"'Group A Medicine and Dentistry' ","'Wales' ",4220
2011 ,"'Group B Subjects allied to Medicine' ","'England' ",311770
2011 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",8065
2011 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",32460
2011 ,"'Group B Subjects allied to Medicine' ","'Wales' ",15810
2011 ,"'Group C Biological Sciences' ","'England' ",188075
2011 ,"'Group C Biological Sciences' ","'Northern Ireland' ",3805
2011 ,"'Group C Biological Sciences' ","'Scotland' ",23345
2011 ,"'Group C Biological Sciences' ","'Wales' ",13270
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",23060
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",760
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",3225
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",1035
2011 ,"'Group F Physical Sciences' ","'England' ",81315
2011 ,"'Group F Physical Sciences' ","'Northern Ireland' ",1875
2011 ,"'Group F Physical Sciences' ","'Scotland' ",10780
