2015 ,"'N23 Newcastle College' ",845
2015 ,"'N28 New College Durham' ",30
2015 ,"'N30 New College Nottingham' ",170
2015 ,"'N31 Newham College London' ",20
2015 ,"'N36 Newman University, Birmingham' ",550
2015 ,"'N38 University of Northampton' ",2550
2015 ,"'N39 Norwich University Of The Arts' ",705
2015 ,"'N41 Northbrook College Sussex' ",240
2015 ,"'N49 NESCOT, Surrey' ",10
2015 ,"'N52 Norland College Limited' ",95
2015 ,"'N57 North Hertfordshire College' ",5
2015 ,"'N64 North Lindsey College' ",185
2015 ,"'N77 Northumbria University' ",5145
2015 ,"'N79 North Warwickshire and Hinckley College' ",20
2015 ,"'N81 Norton Radstock College' ",5
2015 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",245
2015 ,"'N84 The University of Nottingham' ",6695
2015 ,"'N85 North Kent College' ",85
2015 ,"'N91 Nottingham Trent University' ",6440
2015 ,"'O10 University Campus Oldham' ",95
2015 ,"'O12 Oaklands College' ",15
2015 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",35
2015 ,"'O33 Oxford University' ",3230
2015 ,"'O66 Oxford Brookes University' ",4135
2015 ,"'P26 University of London Institute in Paris' ",40
2015 ,"'P34 Pearson College London (including Escape Studios)' ",70
2015 ,"'P35 Pembrokeshire College' ",20
2015 ,"'P51 Petroc' ",95
2015 ,"'P56 University Centre Peterborough' ",120
2015 ,"'P59 Plumpton College' ",110
2015 ,"'P60 Plymouth University' ",4330
2015 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",715
2015 ,"'P65 Plymouth College of Art' ",480
2015 ,"'P80 University of Portsmouth' ",5145
2015 ,"'Q25 Queen Margaret University, Edinburgh' ",790
2015 ,"'Q50 Queen Mary University of London' ",3705
2015 ,"'Q75 Queen's University Belfast' ",4025
2015 ,"'R06 Ravensbourne' ",730
2015 ,"'R12 University of Reading' ",3425
2015 ,"'R14 Reaseheath College' ",90
2015 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",165
2015 ,"'R20 Richmond, The American International University in London' ",95
2015 ,"'R36 Robert Gordon University' ",2230
2015 ,"'R48 University of Roehampton' ",1870
2015 ,"'R51 Rose Bruford College' ",185
2015 ,"'R52 Rotherham College of Arts and Technology' ",10
2015 ,"'R54 Royal Agricultural University, Cirencester' ",325
2015 ,"'R55 Royal Academy of Dance' ",55
2015 ,"'R72 Royal Holloway, University of London' ",2445
2015 ,"'R84 Royal Veterinary College (University of London)' ",400
2015 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",45
2015 ,"'S01 SRUC - Scotland's Rural College' ",665
2015 ,"'S03 The University of Salford' ",4255
2015 ,"'S05 SAE Institute' ",215
2015 ,"'S08 Sandwell College' ",5
2015 ,"'S09 SOAS, University of London' ",825
2015 ,"'S18 The University of Sheffield' ",5080
2015 ,"'S20 South & City College Birmingham' ",30
2015 ,"'S21 Sheffield Hallam University' ",6760
2015 ,"'S22 Sheffield College' ",180
2015 ,"'S26 Solihull College & University Centre' ",65
2015 ,"'S27 University of Southampton' ",5280
2015 ,"'S28 Somerset College' ",50
2015 ,"'S30 Southampton Solent University' ",2855
2015 ,"'S32 South Devon College' ",175
2015 ,"'S34 Sparsholt College Hampshire' ",155
2015 ,"'S36 University of St Andrews' ",1430
2015 ,"'S42 South Downs College' ",10
2015 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",215
2015 ,"'S49 St George's, University of London' ",525
2015 ,"'S51 University Centre St Helens' ",115
2015 ,"'S52 South Tyneside College' ",15
2015 ,"'S55 South Gloucestershire and Stroud College' ",80
2015 ,"'S57 Spurgeon's College' ",5
2015 ,"'S62 St Mary's College, Blackburn' ",10
2015 ,"'S64 St Mary's University, Twickenham, London' ",1340
2015 ,"'S72 Staffordshire University' ",2460
2015 ,"'S74 Stratford upon Avon College' ",10
2015 ,"'S75 The University of Stirling' ",2110
2015 ,"'S76 Stockport College' ",45
2015 ,"'S78 The University of Strathclyde' ",4105
2015 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",235
2015 ,"'S82 University of Suffolk' ",1070
2015 ,"'S83 Sussex Coast College Hastings' ",5
2015 ,"'S84 University of Sunderland' ",1940
2015 ,"'S85 University of Surrey' ",3025
2015 ,"'S89 Sussex Downs College' ",95
2015 ,"'S90 University of Sussex' ",3015
2015 ,"'S93 Swansea University' ",3520
2015 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",665
2015 ,"'S98 Swindon College' ",35
2015 ,"'T15 BIMM London' ",545
2015 ,"'T20 Teesside University' ",3270
2015 ,"'T60 Tottenham Hotspur Foundation' ",25
2015 ,"'T80 University of Wales Trinity Saint David' ",560
2015 ,"'T85 Truro and Penwith College' ",265
2015 ,"'T90 Tyne Metropolitan College' ",10
2015 ,"'U20 Ulster University' ",5040
2015 ,"'U40 University of the West of Scotland' ",3405
2015 ,"'U65 University of the Arts London' ",4090
2015 ,"'U80 UCL (University College London)' ",5340
2015 ,"'W01 University of South Wales' ",3260
2015 ,"'W05 The University of West London' ",1920
2015 ,"'W08 Wakefield College' ",140
2015 ,"'W12 Walsall College' ",100
2015 ,"'W20 The University of Warwick' ",4540
2015 ,"'W25 Warwickshire College Group' ",265
2015 ,"'W35 College of West Anglia' ",100
2015 ,"'W36 West Cheshire College' ",55
2015 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",40
2015 ,"'W47 University Centre Weston' ",140
2015 ,"'W50 University of Westminster, London' ",4090
2015 ,"'W51 City of Westminster College' ",20
2015 ,"'W52 Westminster Kingsway College' ",10
2015 ,"'W65 West Thames College' ",65
2015 ,"'W67 Wigan and Leigh College' ",25
2015 ,"'W73 Wirral Metropolitan College' ",40
2015 ,"'W74 Wiltshire College' ",90
2015 ,"'W75 University of Wolverhampton' ",3815
2015 ,"'W76 University of Winchester' ",2125
2015 ,"'W80 University of Worcester' ",2725
2015 ,"'W85 Writtle University College' ",255
2015 ,"'Y25 Yeovil College' ",40
2015 ,"'Y50 University of York' ",3475
2015 ,"'Y70 York College' ",170
2015 ,"'Y75 York St John University' ",1325
2016 ,"'A14 Abingdon and Witney College' ",5
2016 ,"'A20 The University of Aberdeen' ",3110
2016 ,"'A30 Abertay University' ",835
2016 ,"'A40 Aberystwyth University' ",1870
2016 ,"'A43 Access to Music' ",20
2016 ,"'A44 Accrington & Rossendale College' ",25
2016 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ",145
2016 ,"'A48 The Academy of Contemporary Music' ",750
2016 ,"'A60 Anglia Ruskin University' ",3070
2016 ,"'A65 Anglo European College of Chiropractic' ",155
2016 ,"'A66 Arts University Bournemouth (formerly University College)' ",1155
2016 ,"'A70 Askham Bryan College' ",240
2016 ,"'A80 Aston University, Birmingham' ",2480
2016 ,"'B06 Bangor University' ",2240
2016 ,"'B09 Barnfield College, Luton' ",25
2016 ,"'B11 Barking and Dagenham College' ",25
2016 ,"'B13 University Campus Barnsley' ",150
2016 ,"'B16 University of Bath' ",3670
2016 ,"'B18 Bicton College' ",10
2016 ,"'B20 Bath Spa University' ",2465
2016 ,"'B21 Bath College' ",10
2016 ,"'B22 University of Bedfordshire' ",1780
2016 ,"'B23 Bedford College' ",95
2016 ,"'B24 Birkbeck, University of London' ",695
2016 ,"'B25 Birmingham City University' ",5045
2016 ,"'B30 Birmingham Metropolitan College' ",15
2016 ,"'B32 The University of Birmingham' ",5990
2016 ,"'B35 University College Birmingham' ",1095
2016 ,"'B36 Bexley College' ",15
2016 ,"'B37 Bishop Burton College' ",210
2016 ,"'B38 Bishop Grosseteste University' ",585
2016 ,"'B39 BIMM' ",1550
2016 ,"'B40 Blackburn College' ",270
2016 ,"'B41 Blackpool and The Fylde College' ",450
2016 ,"'B42 Berkshire College of Agriculture' ",20
2016 ,"'B44 University of Bolton' ",1070
2016 ,"'B48 Bournville College' ",5
2016 ,"'B49 Bournemouth and Poole College' ",130
2016 ,"'B50 Bournemouth University' ",4520
2016 ,"'B54 BPP University' ",235
2016 ,"'B56 The University of Bradford' ",1860
2016 ,"'B60 Bradford College' ",340
2016 ,"'B68 Bridgend College' ",150
2016 ,"'B70 Bridgwater College' ",75
2016 ,"'B72 University of Brighton' ",4385
2016 ,"'B74 Brighton and Sussex Medical School' ",125
2016 ,"'B76 City College Brighton & Hove' ",55
2016 ,"'B77 Bristol, City of Bristol College' ",85
2016 ,"'B78 University of Bristol' ",5315
2016 ,"'B80 Bristol, University of the West of England (UWE)' ",5340
2016 ,"'B81 British College of Osteopathic Medicine' ",30
2016 ,"'B83 Brooklands College' ",10
2016 ,"'B84 Brunel University London' ",2230
2016 ,"'B87 British School of Osteopathy' ",50
2016 ,"'B90 The University of Buckingham' ",120
2016 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ",50
2016 ,"'B93 Bury College' ",105
2016 ,"'B94 Buckinghamshire New University' ",2350
2016 ,"'B97 Bromley College of Further and Higher Education' ",30
2016 ,"'C02 Calderdale College' ",5
2016 ,"'C05 University of Cambridge' ",3430
2016 ,"'C06 Cambridge School of Visual & Performing Arts' ",15
2016 ,"'C10 Canterbury Christ Church University' ",3035
2016 ,"'C12 Canterbury College' ",40
2016 ,"'C15 Cardiff University' ",5715
2016 ,"'C20 Cardiff Metropolitan University' ",2060
2016 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ",65
2016 ,"'C24 Carshalton College' ",50
2016 ,"'C27 Central Bedfordshire College' ",20
2016 ,"'C30 University of Central Lancashire (UCLan)' ",4000
2016 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ",60
2016 ,"'C34 Central Film School London' ",15
2016 ,"'C35 The Royal Central School of Speech and Drama, University of London' ",235
2016 ,"'C39 City of Glasgow College' ",25
2016 ,"'C55 University of Chester' ",3180
2016 ,"'C56 Chesterfield College' ",75
2016 ,"'C57 Chichester College' ",65
2016 ,"'C58 University of Chichester' ",1460
2016 ,"'C60 City, University of London' ",2530
2016 ,"'C65 City and Islington College' ",15
2016 ,"'C69 City of Sunderland College' ",70
2016 ,"'C71 Cleveland College of Art and Design' ",160
2016 ,"'C72 Cliff College' ",5
2016 ,"'C75 University Centre Colchester at Colchester Institute' ",210
2016 ,"'C78 Cornwall College' ",255
2016 ,"'C80 Courtauld Institute of Art (University of London)' ",70
2016 ,"'C83 City College Plymouth' ",85
2016 ,"'C85 Coventry University' ",5825
2016 ,"'C88 Craven College' ",80
2016 ,"'C92 University Centre, Croydon (Croydon College)' ",80
2016 ,"'C93 University for the Creative Arts (UCA)' ",1360
2016 ,"'C96 City of Wolverhampton College' ",10
2016 ,"'C99 University of Cumbria' ",1295
2016 ,"'D22 Dearne Valley College' ",50
2016 ,"'D26 De Montfort University' ",5275
2016 ,"'D39 University of Derby' ",3370
2016 ,"'D52 Doncaster College' ",185
2016 ,"'D55 Duchy College' ",85
2016 ,"'D58 Dudley College of Technology' ",35
2016 ,"'D65 University of Dundee' ",2735
2016 ,"'D86 Durham University' ",4390
2016 ,"'E14 University of East Anglia (UEA)' ",3745
2016 ,"'E28 University of East London (UEL)' ",2375
2016 ,"'E29 East Riding College' ",15
2016 ,"'E30 Easton and Otley College (an Associate College of UEA)' ",75
2016 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ",20
2016 ,"'E41 Edge Hotel School' ",25
2016 ,"'E42 Edge Hill University' ",3315
2016 ,"'E56 The University of Edinburgh' ",5855
2016 ,"'E59 Edinburgh Napier University' ",3155
2016 ,"'E70 The University of Essex' ",2955
2016 ,"'E79 ESCP Europe Business School' ",5
2016 ,"'E80 European School of Osteopathy' ",75
2016 ,"'E81 Exeter College' ",40
2016 ,"'E84 University of Exeter' ",5630
2016 ,"'F33 Falmouth University' ",2025
2016 ,"'F66 University Centre Farnborough' ",65
2016 ,"'F95 Furness College' ",10
2016 ,"'G09 Gateshead College' ",65
2016 ,"'G28 University of Glasgow' ",4990
2016 ,"'G42 Glasgow Caledonian University' ",3360
2016 ,"'G43 The Glasgow School of Art' ",430
2016 ,"'G45 Gloucestershire College' ",55
2016 ,"'G50 The University of Gloucestershire' ",2380
2016 ,"'G53 Glyndwr University' ",510
2016 ,"'G56 Goldsmiths, University of London' ",1895
2016 ,"'G59 Gower College Swansea' ",60
2016 ,"'G70 University of Greenwich' ",3655
2016 ,"'G74 GSM London (formerly Greenwich School of Management)' ",55
2016 ,"'G80 University Centre Grimsby' ",360
2016 ,"'G90 Guildford College' ",105
2016 ,"'H03 Hadlow College' ",20
2016 ,"'H04 Halesowen College' ",15
2016 ,"'H07 Harrogate College' ",5
2016 ,"'H11 Harrow College' ",5
2016 ,"'H12 Harper Adams University' ",650
2016 ,"'H14 Havering College of Further and Higher Education' ",65
2016 ,"'H18 Hereford College of Arts' ",115
2016 ,"'H19 Heart of Worcestershire College' ",75
2016 ,"'H21 Henley College Coventry' ",5
2016 ,"'H22 Hartpury University Centre' ",550
2016 ,"'H24 Heriot-Watt University, Edinburgh' ",1875
2016 ,"'H36 University of Hertfordshire' ",4040
2016 ,"'H37 Hertford Regional College' ",25
2016 ,"'H39 Highbury College' ",5
2016 ,"'H49 University of the Highlands and Islands' ",885
2016 ,"'H51 Holy Cross Sixth Form College and University Centre' ",45
2016 ,"'H54 Hopwood Hall College' ",25
2016 ,"'H60 The University of Huddersfield' ",3335
2016 ,"'H65 Hugh Baird College' ",90
2016 ,"'H72 The University of Hull' ",3420
2016 ,"'H73 Hull College' ",205
2016 ,"'H75 Hull York Medical School' ",140
2016 ,"'I25 The Institute of Contemporary Music Performance' ",215
2016 ,"'I35 Istituto Marangoni London' ",80
2016 ,"'I50 Imperial College London' ",2515
2016 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ",20
2016 ,"'K01 West Kent and Ashford College' ",20
2016 ,"'K12 Keele University' ",1915
2016 ,"'K15 Kensington College of Business' ",5
2016 ,"'K20 Kogan Academy of Dramatic Arts' ",5
2016 ,"'K24 The University of Kent' ",4320
2016 ,"'K60 King's College London (University of London)' ",5525
2016 ,"'K83 Kingston College' ",110
2016 ,"'K84 Kingston University' ",3415
2016 ,"'K85 Kingston Maurward College' ",35
2016 ,"'K90 Kirklees College' ",90
2016 ,"'K95 KLC School of Design' ",5
2016 ,"'L14 Lancaster University' ",2820
2016 ,"'L17 University of Law (incorporating College of Law)' ",275
2016 ,"'L21 Leeds City College' ",120
2016 ,"'L23 University of Leeds' ",6610
2016 ,"'L24 Leeds Trinity University' ",885
2016 ,"'L27 Leeds Beckett University' ",5185
2016 ,"'L28 Leeds College of Art' ",505
2016 ,"'L30 Leeds College of Music (UCAS)' ",330
2016 ,"'L32 Leeds College of Building' ",5
2016 ,"'L34 University of Leicester' ",3110
2016 ,"'L36 Leicester College' ",120
2016 ,"'L39 University of Lincoln' ",3625
2016 ,"'L41 The University of Liverpool' ",5275
2016 ,"'L42 Lincoln College' ",65
2016 ,"'L43 The City of Liverpool College' ",40
2016 ,"'L46 Liverpool Hope University' ",1250
2016 ,"'L48 The Liverpool Institute for Performing Arts' ",205
2016 ,"'L51 Liverpool John Moores University (LJMU)' ",5160
2016 ,"'L53 Coleg Llandrillo' ",45
2016 ,"'L63 ARU London' ",545
2016 ,"'L68 London Metropolitan University' ",1510
2016 ,"'L72 London School of Economics and Political Science (University of London)' ",1615
2016 ,"'L73 London School of Business and Management' ",50
2016 ,"'L75 London South Bank University' ",2380
2016 ,"'L77 Loughborough College' ",340
2016 ,"'L79 Loughborough University' ",3755
2016 ,"'M10 The Manchester College' ",575
2016 ,"'M20 The University of Manchester' ",7640
2016 ,"'M40 The Manchester Metropolitan University' ",7735
2016 ,"'M61 Medipathways College' ",5
2016 ,"'M62 Medway School of Pharmacy' ",95
2016 ,"'M65 Coleg Menai' ",10
2016 ,"'M73 Met Film School' ",15
2016 ,"'M77 Mid Cheshire College' ",60
2016 ,"'M80 Middlesex University' ",3970
2016 ,"'M87 MidKent College' ",50
2016 ,"'M93 Moulton College' ",110
2016 ,"'M99 Myerscough College' ",230
2016 ,"'N11 Nazarene Theological College' ",5
2016 ,"'N13 NPTC Group' ",85
2016 ,"'N21 Newcastle University' ",5405
2016 ,"'N23 Newcastle College' ",320
2016 ,"'N28 New College Durham' ",45
2016 ,"'N30 New College Nottingham' ",170
2016 ,"'N31 Newham College London' ",10
2016 ,"'N33 New College Stamford' ",5
2016 ,"'N36 Newman University, Birmingham' ",560
2016 ,"'N38 University of Northampton' ",2820
2016 ,"'N39 Norwich University Of The Arts' ",775
2016 ,"'N41 Northbrook College Sussex' ",230
2016 ,"'N49 NESCOT, Surrey' ",15
2016 ,"'N52 Norland College Limited' ",85
2016 ,"'N53 New College of the Humanities' ",15
2016 ,"'N64 North Lindsey College' ",160
2016 ,"'N77 Northumbria University' ",5300
2016 ,"'N79 North Warwickshire and Hinckley College' ",20
2016 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ",225
2016 ,"'N84 The University of Nottingham' ",6655
2016 ,"'N85 North Kent College' ",70
2016 ,"'N91 Nottingham Trent University' ",6450
2016 ,"'O10 University Campus Oldham' ",120
2016 ,"'O12 Oaklands College' ",20
2016 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ",25
2016 ,"'O33 Oxford University' ",3260
2016 ,"'O66 Oxford Brookes University' ",4075
2016 ,"'P26 University of London Institute in Paris' ",30
2016 ,"'P34 Pearson College London (including Escape Studios)' ",140
2016 ,"'P35 Pembrokeshire College' ",10
2016 ,"'P51 Petroc' ",25
2016 ,"'P56 University Centre Peterborough' ",75
2016 ,"'P59 Plumpton College' ",100
2016 ,"'P60 Plymouth University' ",4480
2016 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ",690
2016 ,"'P65 Plymouth College of Art' ",430
2016 ,"'P80 University of Portsmouth' ",5380
2016 ,"'Q25 Queen Margaret University, Edinburgh' ",860
2016 ,"'Q50 Queen Mary University of London' ",3895
2016 ,"'Q75 Queen's University Belfast' ",4115
2016 ,"'R06 Ravensbourne' ",810
2016 ,"'R12 University of Reading' ",3455
2016 ,"'R14 Reaseheath College' ",85
2016 ,"'R18 Regent's University London (incorporating E77 European Business School)' ",135
2016 ,"'R20 Richmond, The American International University in London' ",120
2016 ,"'R36 Robert Gordon University' ",2365
2016 ,"'R48 University of Roehampton' ",2055
2016 ,"'R51 Rose Bruford College' ",185
2016 ,"'R52 Rotherham College of Arts and Technology' ",25
2016 ,"'R54 Royal Agricultural University, Cirencester' ",365
2016 ,"'R55 Royal Academy of Dance' ",30
2016 ,"'R72 Royal Holloway, University of London' ",2370
2016 ,"'R84 Royal Veterinary College (University of London)' ",405
2016 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ",50
2016 ,"'R88 Runshaw College' ",80
2016 ,"'S01 SRUC - Scotland's Rural College' ",595
2016 ,"'S03 The University of Salford' ",4125
2016 ,"'S05 SAE Institute' ",170
2016 ,"'S06 Selby College' ",10
2016 ,"'S08 Sandwell College' ",5
2016 ,"'S09 SOAS, University of London' ",900
2016 ,"'S18 The University of Sheffield' ",4960
2016 ,"'S20 South & City College Birmingham' ",25
2016 ,"'S21 Sheffield Hallam University' ",6585
2016 ,"'S22 Sheffield College' ",150
2016 ,"'S23 Shrewsbury College of Arts and Technology' ",20
2016 ,"'S26 Solihull College & University Centre' ",55
2016 ,"'S27 University of Southampton' ",4885
2016 ,"'S28 Somerset College' ",35
2016 ,"'S30 Southampton Solent University' ",2445
2016 ,"'S32 South Devon College' ",200
2016 ,"'S34 Sparsholt College Hampshire' ",130
2016 ,"'S36 University of St Andrews' ",1680
2016 ,"'S41 South Cheshire College' ",5
2016 ,"'S42 South Downs College' ",30
2016 ,"'S43 South Essex College, University Centre Southend and Thurrock' ",240
2016 ,"'S48 South Leicestershire College' ",10
2016 ,"'S49 St George's, University of London' ",555
2016 ,"'S51 University Centre St Helens' ",75
2016 ,"'S52 South Tyneside College' ",10
2016 ,"'S55 South Gloucestershire and Stroud College' ",85
2016 ,"'S57 Spurgeon's College' ",5
2016 ,"'S62 St Mary's College, Blackburn' ",5
2016 ,"'S64 St Mary's University, Twickenham, London' ",1175
2016 ,"'S72 Staffordshire University' ",2415
2016 ,"'S75 The University of Stirling' ",1650
2016 ,"'S76 Stockport College' ",5
2016 ,"'S78 The University of Strathclyde' ",4000
2016 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ",270
2016 ,"'S82 University of Suffolk' ",1130
2016 ,"'S84 University of Sunderland' ",2110
2016 ,"'S85 University of Surrey' ",3680
2016 ,"'S89 Sussex Downs College' ",105
2016 ,"'S90 University of Sussex' ",3520
2016 ,"'S93 Swansea University' ",3650
2016 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ",740
2016 ,"'S98 Swindon College' ",25
2016 ,"'T10 Tameside College' ",5
2016 ,"'T15 BIMM London' ",470
2016 ,"'T20 Teesside University' ",3215
2016 ,"'T60 Tottenham Hotspur Foundation' ",20
2016 ,"'T80 University of Wales Trinity Saint David' ",465
2016 ,"'T85 Truro and Penwith College' ",240
2016 ,"'U20 Ulster University' ",5080
2016 ,"'U40 University of the West of Scotland' ",3330
2016 ,"'U65 University of the Arts London' ",3815
2016 ,"'U80 UCL (University College London)' ",5450
2016 ,"'U95 Uxbridge College' ",5
2016 ,"'W01 University of South Wales' ",3035
2016 ,"'W05 The University of West London' ",1845
2016 ,"'W08 Wakefield College' ",70
2016 ,"'W12 Walsall College' ",125
2016 ,"'W20 The University of Warwick' ",4735
2016 ,"'W25 Warwickshire College Group' ",265
2016 ,"'W35 College of West Anglia' ",75
2016 ,"'W36 West Cheshire College' ",70
2016 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ",35
2016 ,"'W47 University Centre Weston' ",130
2016 ,"'W50 University of Westminster, London' ",3275
2016 ,"'W51 City of Westminster College' ",30
2016 ,"'W52 Westminster Kingsway College' ",10
2016 ,"'W65 West Thames College' ",75
2016 ,"'W67 Wigan and Leigh College' ",15
2016 ,"'W73 Wirral Metropolitan College' ",30
2016 ,"'W74 Wiltshire College' ",75
2016 ,"'W75 University of Wolverhampton' ",3450
2016 ,"'W76 University of Winchester' ",2045
2016 ,"'W80 University of Worcester' ",2600
2016 ,"'W85 Writtle University College' ",245
2016 ,"'Y25 Yeovil College' ",50
2016 ,"'Y50 University of York' ",3725
2016 ,"'Y70 York College' ",140
2016 ,"'Y75 York St John University' ",1805
