2015,'M61 Medipathways College','June Deadline',0
2016,'M61 Medipathways College','June Deadline',75
2006,'M62 Medway School of Pharmacy','June Deadline',655
2007,'M62 Medway School of Pharmacy','June Deadline',725
2008,'M62 Medway School of Pharmacy','June Deadline',665
2009,'M62 Medway School of Pharmacy','June Deadline',755
2010,'M62 Medway School of Pharmacy','June Deadline',1015
2011,'M62 Medway School of Pharmacy','June Deadline',1310
2012,'M62 Medway School of Pharmacy','June Deadline',905
2013,'M62 Medway School of Pharmacy','June Deadline',855
2014,'M62 Medway School of Pharmacy','June Deadline',850
2015,'M62 Medway School of Pharmacy','June Deadline',705
2016,'M62 Medway School of Pharmacy','June Deadline',615
2006,'M65 Coleg Menai','June Deadline',25
2007,'M65 Coleg Menai','June Deadline',15
2008,'M65 Coleg Menai','June Deadline',15
2009,'M65 Coleg Menai','June Deadline',5
2010,'M65 Coleg Menai','June Deadline',15
2011,'M65 Coleg Menai','June Deadline',15
2012,'M65 Coleg Menai','June Deadline',25
2013,'M65 Coleg Menai','June Deadline',30
2014,'M65 Coleg Menai','June Deadline',35
2015,'M65 Coleg Menai','June Deadline',30
2016,'M65 Coleg Menai','June Deadline',25
2006,'M72 Metanoia Institute','June Deadline',0
2007,'M72 Metanoia Institute','June Deadline',0
2008,'M72 Metanoia Institute','June Deadline',0
2009,'M72 Metanoia Institute','June Deadline',0
2010,'M72 Metanoia Institute','June Deadline',0
2011,'M72 Metanoia Institute','June Deadline',0
2012,'M72 Metanoia Institute','June Deadline',0
2013,'M72 Metanoia Institute','June Deadline',0
2014,'M72 Metanoia Institute','June Deadline',15
2015,'M72 Metanoia Institute','June Deadline',20
2016,'M72 Metanoia Institute','June Deadline',0
2006,'M73 Met Film School','June Deadline',0
2007,'M73 Met Film School','June Deadline',0
2008,'M73 Met Film School','June Deadline',0
2009,'M73 Met Film School','June Deadline',0
2010,'M73 Met Film School','June Deadline',0
2011,'M73 Met Film School','June Deadline',0
2012,'M73 Met Film School','June Deadline',0
2013,'M73 Met Film School','June Deadline',0
2014,'M73 Met Film School','June Deadline',0
2015,'M73 Met Film School','June Deadline',5
2016,'M73 Met Film School','June Deadline',395
2006,'M77 Mid Cheshire College','June Deadline',55
2007,'M77 Mid Cheshire College','June Deadline',45
2008,'M77 Mid Cheshire College','June Deadline',40
2009,'M77 Mid Cheshire College','June Deadline',35
2010,'M77 Mid Cheshire College','June Deadline',65
2011,'M77 Mid Cheshire College','June Deadline',45
2012,'M77 Mid Cheshire College','June Deadline',50
2013,'M77 Mid Cheshire College','June Deadline',35
2014,'M77 Mid Cheshire College','June Deadline',30
2015,'M77 Mid Cheshire College','June Deadline',25
2016,'M77 Mid Cheshire College','June Deadline',105
2006,'M80 Middlesex University','June Deadline',21125
2007,'M80 Middlesex University','June Deadline',20795
2008,'M80 Middlesex University','June Deadline',19175
2009,'M80 Middlesex University','June Deadline',21580
2010,'M80 Middlesex University','June Deadline',28270
2011,'M80 Middlesex University','June Deadline',31340
2012,'M80 Middlesex University','June Deadline',30340
2013,'M80 Middlesex University','June Deadline',27515
2014,'M80 Middlesex University','June Deadline',28390
2015,'M80 Middlesex University','June Deadline',26600
2016,'M80 Middlesex University','June Deadline',28725
2006,'M87 MidKent College','June Deadline',0
2007,'M87 MidKent College','June Deadline',0
2008,'M87 MidKent College','June Deadline',0
2009,'M87 MidKent College','June Deadline',0
2010,'M87 MidKent College','June Deadline',0
2011,'M87 MidKent College','June Deadline',0
2012,'M87 MidKent College','June Deadline',0
2013,'M87 MidKent College','June Deadline',115
2014,'M87 MidKent College','June Deadline',135
2015,'M87 MidKent College','June Deadline',185
2016,'M87 MidKent College','June Deadline',145
2006,'M88 Mont Rose College','June Deadline',0
2007,'M88 Mont Rose College','June Deadline',0
2008,'M88 Mont Rose College','June Deadline',0
2009,'M88 Mont Rose College','June Deadline',0
2010,'M88 Mont Rose College','June Deadline',0
2011,'M88 Mont Rose College','June Deadline',0
2012,'M88 Mont Rose College','June Deadline',0
2013,'M88 Mont Rose College','June Deadline',0
2014,'M88 Mont Rose College','June Deadline',0
2015,'M88 Mont Rose College','June Deadline',0
2016,'M88 Mont Rose College','June Deadline',15
2006,'M89 Milton Keynes College','June Deadline',0
2007,'M89 Milton Keynes College','June Deadline',0
2008,'M89 Milton Keynes College','June Deadline',0
2009,'M89 Milton Keynes College','June Deadline',0
2010,'M89 Milton Keynes College','June Deadline',0
2011,'M89 Milton Keynes College','June Deadline',0
2012,'M89 Milton Keynes College','June Deadline',0
2013,'M89 Milton Keynes College','June Deadline',115
2014,'M89 Milton Keynes College','June Deadline',60
2015,'M89 Milton Keynes College','June Deadline',40
2016,'M89 Milton Keynes College','June Deadline',20
2006,'M93 Moulton College','June Deadline',0
2007,'M93 Moulton College','June Deadline',0
2008,'M93 Moulton College','June Deadline',0
2009,'M93 Moulton College','June Deadline',0
2010,'M93 Moulton College','June Deadline',285
2011,'M93 Moulton College','June Deadline',315
2012,'M93 Moulton College','June Deadline',220
2013,'M93 Moulton College','June Deadline',310
2014,'M93 Moulton College','June Deadline',195
2015,'M93 Moulton College','June Deadline',360
2016,'M93 Moulton College','June Deadline',350
2006,'M95 Mountview Academy of Theatre Arts','June Deadline',2745
2007,'M95 Mountview Academy of Theatre Arts','June Deadline',3325
2008,'M95 Mountview Academy of Theatre Arts','June Deadline',215
2009,'M95 Mountview Academy of Theatre Arts','June Deadline',195
2010,'M95 Mountview Academy of Theatre Arts','June Deadline',195
2011,'M95 Mountview Academy of Theatre Arts','June Deadline',170
2012,'M95 Mountview Academy of Theatre Arts','June Deadline',215
2013,'M95 Mountview Academy of Theatre Arts','June Deadline',255
2014,'M95 Mountview Academy of Theatre Arts','June Deadline',215
2015,'M95 Mountview Academy of Theatre Arts','June Deadline',260
2016,'M95 Mountview Academy of Theatre Arts','June Deadline',0
2006,'M99 Myerscough College','June Deadline',725
2007,'M99 Myerscough College','June Deadline',735
2008,'M99 Myerscough College','June Deadline',700
2009,'M99 Myerscough College','June Deadline',850
2010,'M99 Myerscough College','June Deadline',980
2011,'M99 Myerscough College','June Deadline',1185
2012,'M99 Myerscough College','June Deadline',1010
2013,'M99 Myerscough College','June Deadline',995
2014,'M99 Myerscough College','June Deadline',1000
2015,'M99 Myerscough College','June Deadline',885
2016,'M99 Myerscough College','June Deadline',740
2006,"'N07 Napier University, Edinburgh'",'June Deadline',9525
2007,"'N07 Napier University, Edinburgh'",'June Deadline',10710
2008,"'N07 Napier University, Edinburgh'",'June Deadline',10500
2009,"'N07 Napier University, Edinburgh'",'June Deadline',11950
2010,"'N07 Napier University, Edinburgh'",'June Deadline',0
2011,"'N07 Napier University, Edinburgh'",'June Deadline',0
2012,"'N07 Napier University, Edinburgh'",'June Deadline',0
2013,"'N07 Napier University, Edinburgh'",'June Deadline',0
2014,"'N07 Napier University, Edinburgh'",'June Deadline',0
2015,"'N07 Napier University, Edinburgh'",'June Deadline',0
2016,"'N07 Napier University, Edinburgh'",'June Deadline',0
2006,'N11 Nazarene Theological College','June Deadline',0
2007,'N11 Nazarene Theological College','June Deadline',35
2008,'N11 Nazarene Theological College','June Deadline',55
2009,'N11 Nazarene Theological College','June Deadline',30
2010,'N11 Nazarene Theological College','June Deadline',45
2011,'N11 Nazarene Theological College','June Deadline',40
2012,'N11 Nazarene Theological College','June Deadline',40
2013,'N11 Nazarene Theological College','June Deadline',25
2014,'N11 Nazarene Theological College','June Deadline',20
2015,'N11 Nazarene Theological College','June Deadline',20
2016,'N11 Nazarene Theological College','June Deadline',20
2006,'N13 NPTC Group','June Deadline',100
2007,'N13 NPTC Group','June Deadline',130
2008,'N13 NPTC Group','June Deadline',110
2009,'N13 NPTC Group','June Deadline',180
2010,'N13 NPTC Group','June Deadline',175
2011,'N13 NPTC Group','June Deadline',160
2012,'N13 NPTC Group','June Deadline',100
2013,'N13 NPTC Group','June Deadline',90
2014,'N13 NPTC Group','June Deadline',115
2015,'N13 NPTC Group','June Deadline',90
2016,'N13 NPTC Group','June Deadline',150
2006,'N21 Newcastle University','June Deadline',27750
2007,'N21 Newcastle University','June Deadline',27825
2008,'N21 Newcastle University','June Deadline',25295
2009,'N21 Newcastle University','June Deadline',25935
2010,'N21 Newcastle University','June Deadline',28645
2011,'N21 Newcastle University','June Deadline',29805
2012,'N21 Newcastle University','June Deadline',28110
2013,'N21 Newcastle University','June Deadline',32145
2014,'N21 Newcastle University','June Deadline',32625
2015,'N21 Newcastle University','June Deadline',32860
2016,'N21 Newcastle University','June Deadline',34290
2006,'N23 Newcastle College','June Deadline',2125
2007,'N23 Newcastle College','June Deadline',2390
2008,'N23 Newcastle College','June Deadline',2280
2009,'N23 Newcastle College','June Deadline',2700
2010,'N23 Newcastle College','June Deadline',3020
2011,'N23 Newcastle College','June Deadline',3305
2012,'N23 Newcastle College','June Deadline',3045
2013,'N23 Newcastle College','June Deadline',3205
2014,'N23 Newcastle College','June Deadline',2630
2015,'N23 Newcastle College','June Deadline',2315
2016,'N23 Newcastle College','June Deadline',1230
2006,'N28 New College Durham','June Deadline',380
2007,'N28 New College Durham','June Deadline',405
2008,'N28 New College Durham','June Deadline',325
2009,'N28 New College Durham','June Deadline',305
2010,'N28 New College Durham','June Deadline',415
2011,'N28 New College Durham','June Deadline',445
2012,'N28 New College Durham','June Deadline',345
2013,'N28 New College Durham','June Deadline',335
2014,'N28 New College Durham','June Deadline',260
2015,'N28 New College Durham','June Deadline',240
2016,'N28 New College Durham','June Deadline',225
2006,'N30 New College Nottingham','June Deadline',530
2007,'N30 New College Nottingham','June Deadline',580
2008,'N30 New College Nottingham','June Deadline',545
2009,'N30 New College Nottingham','June Deadline',515
2010,'N30 New College Nottingham','June Deadline',720
2011,'N30 New College Nottingham','June Deadline',945
2012,'N30 New College Nottingham','June Deadline',840
2013,'N30 New College Nottingham','June Deadline',765
2014,'N30 New College Nottingham','June Deadline',580
2015,'N30 New College Nottingham','June Deadline',495
2016,'N30 New College Nottingham','June Deadline',440
2006,'N31 Newham College London','June Deadline',35
2007,'N31 Newham College London','June Deadline',15
2008,'N31 Newham College London','June Deadline',5
2009,'N31 Newham College London','June Deadline',5
2010,'N31 Newham College London','June Deadline',85
2011,'N31 Newham College London','June Deadline',150
2012,'N31 Newham College London','June Deadline',125
2013,'N31 Newham College London','June Deadline',190
2014,'N31 Newham College London','June Deadline',155
2015,'N31 Newham College London','June Deadline',130
2016,'N31 Newham College London','June Deadline',105
2006,'N33 New College Stamford','June Deadline',0
2007,'N33 New College Stamford','June Deadline',0
2008,'N33 New College Stamford','June Deadline',35
2009,'N33 New College Stamford','June Deadline',15
2010,'N33 New College Stamford','June Deadline',40
2011,'N33 New College Stamford','June Deadline',55
2012,'N33 New College Stamford','June Deadline',25
2013,'N33 New College Stamford','June Deadline',15
2014,'N33 New College Stamford','June Deadline',15
2015,'N33 New College Stamford','June Deadline',25
2016,'N33 New College Stamford','June Deadline',25
2006,"'N36 Newman University, Birmingham'",'June Deadline',2210
2007,"'N36 Newman University, Birmingham'",'June Deadline',2740
2008,"'N36 Newman University, Birmingham'",'June Deadline',2570
2009,"'N36 Newman University, Birmingham'",'June Deadline',3110
