2007 ,"'Group H Engineering' ","'Scotland' ",2780
2007 ,"'Group H Engineering' ","'Wales' ",985
2007 ,"'Group I Computer Sciences' ","'England' ",14280
2007 ,"'Group I Computer Sciences' ","'Northern Ireland' ",635
2007 ,"'Group I Computer Sciences' ","'Scotland' ",1555
2007 ,"'Group I Computer Sciences' ","'Wales' ",810
2007 ,"'Group J Technologies' ","'England' ",2205
2007 ,"'Group J Technologies' ","'Northern Ireland' ",65
2007 ,"'Group J Technologies' ","'Scotland' ",135
2007 ,"'Group J Technologies' ","'Wales' ",190
2007 ,"'Group K Architecture, Building and Planning' ","'England' ",7205
2007 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",635
2007 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",1175
2007 ,"'Group K Architecture, Building and Planning' ","'Wales' ",285
2007 ,"'Group L Social Studies' ","'England' ",25670
2007 ,"'Group L Social Studies' ","'Northern Ireland' ",820
2007 ,"'Group L Social Studies' ","'Scotland' ",2450
2007 ,"'Group L Social Studies' ","'Wales' ",1470
2007 ,"'Group M Law' ","'England' ",16030
2007 ,"'Group M Law' ","'Northern Ireland' ",465
2007 ,"'Group M Law' ","'Scotland' ",1490
2007 ,"'Group M Law' ","'Wales' ",1090
2007 ,"'Group N Business and Admin studies' ","'England' ",41760
2007 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1205
2007 ,"'Group N Business and Admin studies' ","'Scotland' ",4665
2007 ,"'Group N Business and Admin studies' ","'Wales' ",2100
2007 ,"'Group P Mass Communication and Documentation' ","'England' ",8165
2007 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",205
2007 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",635
2007 ,"'Group P Mass Communication and Documentation' ","'Wales' ",480
2007 ,"'Group Q Linguistics, Classics and related' ","'England' ",9145
2007 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",325
2007 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",660
2007 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",725
2007 ,"'Group R European Languages, Literature and related' ","'England' ",3275
2007 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",100
2007 ,"'Group R European Languages, Literature and related' ","'Scotland' ",405
2007 ,"'Group R European Languages, Literature and related' ","'Wales' ",255
2007 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1535
2007 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",15
2007 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",125
2007 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",30
2007 ,"'Group V History and Philosophical studies' ","'England' ",10865
2007 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",255
2007 ,"'Group V History and Philosophical studies' ","'Scotland' ",995
2007 ,"'Group V History and Philosophical studies' ","'Wales' ",900
2007 ,"'Group W Creative Arts and Design' ","'England' ",40885
2007 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",480
2007 ,"'Group W Creative Arts and Design' ","'Scotland' ",2235
2007 ,"'Group W Creative Arts and Design' ","'Wales' ",2290
2007 ,"'Group X Education' ","'England' ",11095
2007 ,"'Group X Education' ","'Northern Ireland' ",75
2007 ,"'Group X Education' ","'Scotland' ",905
2007 ,"'Group X Education' ","'Wales' ",955
2007 ,"'Y Combined arts' ","'England' ",12455
2007 ,"'Y Combined arts' ","'Northern Ireland' ",250
2007 ,"'Y Combined arts' ","'Scotland' ",1080
2007 ,"'Y Combined arts' ","'Wales' ",905
2007 ,"'Y Combined sciences' ","'England' ",6985
2007 ,"'Y Combined sciences' ","'Northern Ireland' ",165
2007 ,"'Y Combined sciences' ","'Scotland' ",905
2007 ,"'Y Combined sciences' ","'Wales' ",380
2007 ,"'Y Combined social sciences' ","'England' ",5460
2007 ,"'Y Combined social sciences' ","'Northern Ireland' ",95
2007 ,"'Y Combined social sciences' ","'Scotland' ",515
2007 ,"'Y Combined social sciences' ","'Wales' ",370
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",19745
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",260
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",2080
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",1015
2007 ,"'Y Social Sciences combined with Arts' ","'England' ",11020
2007 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",275
2007 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",1215
2007 ,"'Y Social Sciences combined with Arts' ","'Wales' ",705
2007 ,"'Z General, other combined and unknown' ","'England' ",4810
2007 ,"'Z General, other combined and unknown' ","'Scotland' ",965
2007 ,"'Z General, other combined and unknown' ","'Wales' ",175
2008 ,"'Group A Medicine and Dentistry' ","'England' ",7290
2008 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",315
2008 ,"'Group A Medicine and Dentistry' ","'Scotland' ",1185
2008 ,"'Group A Medicine and Dentistry' ","'Wales' ",465
2008 ,"'Group B Subjects allied to Medicine' ","'England' ",37570
2008 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1155
2008 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",2475
2008 ,"'Group B Subjects allied to Medicine' ","'Wales' ",1865
2008 ,"'Group C Biological Sciences' ","'England' ",27670
2008 ,"'Group C Biological Sciences' ","'Northern Ireland' ",675
2008 ,"'Group C Biological Sciences' ","'Scotland' ",3320
2008 ,"'Group C Biological Sciences' ","'Wales' ",2615
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",3765
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",165
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",665
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",210
2008 ,"'Group F Physical Sciences' ","'England' ",12915
2008 ,"'Group F Physical Sciences' ","'Northern Ireland' ",310
2008 ,"'Group F Physical Sciences' ","'Scotland' ",1795
2008 ,"'Group F Physical Sciences' ","'Wales' ",1185
2008 ,"'Group G Mathematical Sciences' ","'England' ",5390
2008 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",95
2008 ,"'Group G Mathematical Sciences' ","'Scotland' ",630
2008 ,"'Group G Mathematical Sciences' ","'Wales' ",280
2008 ,"'Group H Engineering' ","'England' ",17865
2008 ,"'Group H Engineering' ","'Northern Ireland' ",535
2008 ,"'Group H Engineering' ","'Scotland' ",3355
2008 ,"'Group H Engineering' ","'Wales' ",1190
2008 ,"'Group I Computer Sciences' ","'England' ",15065
2008 ,"'Group I Computer Sciences' ","'Northern Ireland' ",720
2008 ,"'Group I Computer Sciences' ","'Scotland' ",1835
2008 ,"'Group I Computer Sciences' ","'Wales' ",890
2008 ,"'Group J Technologies' ","'England' ",2260
2008 ,"'Group J Technologies' ","'Northern Ireland' ",55
2008 ,"'Group J Technologies' ","'Scotland' ",185
2008 ,"'Group J Technologies' ","'Wales' ",220
2008 ,"'Group K Architecture, Building and Planning' ","'England' ",7940
2008 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",665
2008 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",1310
2008 ,"'Group K Architecture, Building and Planning' ","'Wales' ",330
2008 ,"'Group L Social Studies' ","'England' ",28165
2008 ,"'Group L Social Studies' ","'Northern Ireland' ",795
2008 ,"'Group L Social Studies' ","'Scotland' ",3010
2008 ,"'Group L Social Studies' ","'Wales' ",1590
2008 ,"'Group M Law' ","'England' ",17420
2008 ,"'Group M Law' ","'Northern Ireland' ",510
2008 ,"'Group M Law' ","'Scotland' ",1530
2008 ,"'Group M Law' ","'Wales' ",1025
2008 ,"'Group N Business and Admin studies' ","'England' ",45665
2008 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1315
2008 ,"'Group N Business and Admin studies' ","'Scotland' ",5700
2008 ,"'Group N Business and Admin studies' ","'Wales' ",2290
2008 ,"'Group P Mass Communication and Documentation' ","'England' ",8795
2008 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",245
2008 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",605
2008 ,"'Group P Mass Communication and Documentation' ","'Wales' ",555
2008 ,"'Group Q Linguistics, Classics and related' ","'England' ",9890
2008 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",290
2008 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",755
2008 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",705
2008 ,"'Group R European Languages, Literature and related' ","'England' ",3640
2008 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",80
2008 ,"'Group R European Languages, Literature and related' ","'Scotland' ",500
2008 ,"'Group R European Languages, Literature and related' ","'Wales' ",250
2008 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1375
2008 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",85
2008 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",30
2008 ,"'Group V History and Philosophical studies' ","'England' ",11680
2008 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",290
2008 ,"'Group V History and Philosophical studies' ","'Scotland' ",1235
2008 ,"'Group V History and Philosophical studies' ","'Wales' ",960
2008 ,"'Group W Creative Arts and Design' ","'England' ",43180
2008 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",590
2008 ,"'Group W Creative Arts and Design' ","'Scotland' ",2425
2008 ,"'Group W Creative Arts and Design' ","'Wales' ",2465
2008 ,"'Group X Education' ","'England' ",12480
2008 ,"'Group X Education' ","'Northern Ireland' ",65
2008 ,"'Group X Education' ","'Scotland' ",1200
2008 ,"'Group X Education' ","'Wales' ",920
2008 ,"'Y Combined arts' ","'England' ",12425
2008 ,"'Y Combined arts' ","'Northern Ireland' ",220
2008 ,"'Y Combined arts' ","'Scotland' ",1190
2008 ,"'Y Combined arts' ","'Wales' ",965
2008 ,"'Y Combined sciences' ","'England' ",7240
2008 ,"'Y Combined sciences' ","'Northern Ireland' ",165
2008 ,"'Y Combined sciences' ","'Scotland' ",930
2008 ,"'Y Combined sciences' ","'Wales' ",370
2008 ,"'Y Combined social sciences' ","'England' ",5875
2008 ,"'Y Combined social sciences' ","'Northern Ireland' ",105
2008 ,"'Y Combined social sciences' ","'Scotland' ",585
2008 ,"'Y Combined social sciences' ","'Wales' ",325
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",20555
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",225
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",2325
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",1065
2008 ,"'Y Social Sciences combined with Arts' ","'England' ",11300
2008 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",245
2008 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",1470
2008 ,"'Y Social Sciences combined with Arts' ","'Wales' ",700
2008 ,"'Z General, other combined and unknown' ","'England' ",5135
2008 ,"'Z General, other combined and unknown' ","'Scotland' ",330
2008 ,"'Z General, other combined and unknown' ","'Wales' ",165
2009 ,"'Group A Medicine and Dentistry' ","'England' ",7305
2009 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",320
2009 ,"'Group A Medicine and Dentistry' ","'Scotland' ",1180
2009 ,"'Group A Medicine and Dentistry' ","'Wales' ",430
2009 ,"'Group B Subjects allied to Medicine' ","'England' ",42140
2009 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1175
2009 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",2680
2009 ,"'Group B Subjects allied to Medicine' ","'Wales' ",2135
2009 ,"'Group C Biological Sciences' ","'England' ",29595
2009 ,"'Group C Biological Sciences' ","'Northern Ireland' ",675
2009 ,"'Group C Biological Sciences' ","'Scotland' ",3715
2009 ,"'Group C Biological Sciences' ","'Wales' ",2970
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",4250
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",205
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",755
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",255
2009 ,"'Group F Physical Sciences' ","'England' ",13505
2009 ,"'Group F Physical Sciences' ","'Northern Ireland' ",385
2009 ,"'Group F Physical Sciences' ","'Scotland' ",2105
2009 ,"'Group F Physical Sciences' ","'Wales' ",1295
2009 ,"'Group G Mathematical Sciences' ","'England' ",6505
2009 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",105
2009 ,"'Group G Mathematical Sciences' ","'Scotland' ",755
2009 ,"'Group G Mathematical Sciences' ","'Wales' ",340
2009 ,"'Group H Engineering' ","'England' ",19575
2009 ,"'Group H Engineering' ","'Northern Ireland' ",620
2009 ,"'Group H Engineering' ","'Scotland' ",3775
2009 ,"'Group H Engineering' ","'Wales' ",1465
2009 ,"'Group I Computer Sciences' ","'England' ",16575
2009 ,"'Group I Computer Sciences' ","'Northern Ireland' ",725
2009 ,"'Group I Computer Sciences' ","'Scotland' ",2000
2009 ,"'Group I Computer Sciences' ","'Wales' ",985
2009 ,"'Group J Technologies' ","'England' ",2595
2009 ,"'Group J Technologies' ","'Northern Ireland' ",60
2009 ,"'Group J Technologies' ","'Scotland' ",175
2009 ,"'Group J Technologies' ","'Wales' ",245
2009 ,"'Group K Architecture, Building and Planning' ","'England' ",8135
2009 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",610
2009 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",1260
2009 ,"'Group K Architecture, Building and Planning' ","'Wales' ",280
2009 ,"'Group L Social Studies' ","'England' ",30785
2009 ,"'Group L Social Studies' ","'Northern Ireland' ",940
2009 ,"'Group L Social Studies' ","'Scotland' ",3170
2009 ,"'Group L Social Studies' ","'Wales' ",1850
2009 ,"'Group M Law' ","'England' ",18520
2009 ,"'Group M Law' ","'Northern Ireland' ",520
2009 ,"'Group M Law' ","'Scotland' ",1655
2009 ,"'Group M Law' ","'Wales' ",1335
2009 ,"'Group N Business and Admin studies' ","'England' ",48480
2009 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1400
2009 ,"'Group N Business and Admin studies' ","'Scotland' ",5820
2009 ,"'Group N Business and Admin studies' ","'Wales' ",2720
2009 ,"'Group P Mass Communication and Documentation' ","'England' ",9500
2009 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",310
2009 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",670
2009 ,"'Group P Mass Communication and Documentation' ","'Wales' ",545
2009 ,"'Group Q Linguistics, Classics and related' ","'England' ",10860
2009 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",300
2009 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",890
2009 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",825
2009 ,"'Group R European Languages, Literature and related' ","'England' ",3785
2009 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",85
2009 ,"'Group R European Languages, Literature and related' ","'Scotland' ",470
2009 ,"'Group R European Languages, Literature and related' ","'Wales' ",275
2009 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1285
2009 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",155
2009 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",55
2009 ,"'Group V History and Philosophical studies' ","'England' ",12265
2009 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",275
2009 ,"'Group V History and Philosophical studies' ","'Scotland' ",1180
2009 ,"'Group V History and Philosophical studies' ","'Wales' ",1100
2009 ,"'Group W Creative Arts and Design' ","'England' ",46350
2009 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",600
2009 ,"'Group W Creative Arts and Design' ","'Scotland' ",2630
2009 ,"'Group W Creative Arts and Design' ","'Wales' ",2640
2009 ,"'Group X Education' ","'England' ",13535
2009 ,"'Group X Education' ","'Northern Ireland' ",135
2009 ,"'Group X Education' ","'Scotland' ",1285
2009 ,"'Group X Education' ","'Wales' ",1090
2009 ,"'Y Combined arts' ","'England' ",11310
2009 ,"'Y Combined arts' ","'Northern Ireland' ",185
2009 ,"'Y Combined arts' ","'Scotland' ",1155
2009 ,"'Y Combined arts' ","'Wales' ",955
2009 ,"'Y Combined sciences' ","'England' ",6825
2009 ,"'Y Combined sciences' ","'Northern Ireland' ",185
2009 ,"'Y Combined sciences' ","'Scotland' ",1025
2009 ,"'Y Combined sciences' ","'Wales' ",335
2009 ,"'Y Combined social sciences' ","'England' ",4805
2009 ,"'Y Combined social sciences' ","'Northern Ireland' ",40
2009 ,"'Y Combined social sciences' ","'Scotland' ",565
2009 ,"'Y Combined social sciences' ","'Wales' ",330
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",17945
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",135
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",2305
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",1160
2009 ,"'Y Social Sciences combined with Arts' ","'England' ",10620
2009 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",155
2009 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",1340
2009 ,"'Y Social Sciences combined with Arts' ","'Wales' ",600
2009 ,"'Z General, other combined and unknown' ","'England' ",5185
2009 ,"'Z General, other combined and unknown' ","'Scotland' ",345
2009 ,"'Z General, other combined and unknown' ","'Wales' ",215
2010 ,"'Group A Medicine and Dentistry' ","'England' ",7270
2010 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",315
2010 ,"'Group A Medicine and Dentistry' ","'Scotland' ",1210
2010 ,"'Group A Medicine and Dentistry' ","'Wales' ",450
2010 ,"'Group B Subjects allied to Medicine' ","'England' ",41175
2010 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1125
2010 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",5595
2010 ,"'Group B Subjects allied to Medicine' ","'Wales' ",1990
2010 ,"'Group C Biological Sciences' ","'England' ",31545
2010 ,"'Group C Biological Sciences' ","'Northern Ireland' ",685
2010 ,"'Group C Biological Sciences' ","'Scotland' ",3490
2010 ,"'Group C Biological Sciences' ","'Wales' ",3105
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",4535
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",210
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",765
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",275
2010 ,"'Group F Physical Sciences' ","'England' ",14675
2010 ,"'Group F Physical Sciences' ","'Northern Ireland' ",350
2010 ,"'Group F Physical Sciences' ","'Scotland' ",1730
2010 ,"'Group F Physical Sciences' ","'Wales' ",1250
2010 ,"'Group G Mathematical Sciences' ","'England' ",6875
2010 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",90
2010 ,"'Group G Mathematical Sciences' ","'Scotland' ",625
2010 ,"'Group G Mathematical Sciences' ","'Wales' ",340
2010 ,"'Group H Engineering' ","'England' ",20705
2010 ,"'Group H Engineering' ","'Northern Ireland' ",690
2010 ,"'Group H Engineering' ","'Scotland' ",3275
2010 ,"'Group H Engineering' ","'Wales' ",1390
2010 ,"'Group I Computer Sciences' ","'England' ",16920
2010 ,"'Group I Computer Sciences' ","'Northern Ireland' ",795
2010 ,"'Group I Computer Sciences' ","'Scotland' ",1890
2010 ,"'Group I Computer Sciences' ","'Wales' ",895
2010 ,"'Group J Technologies' ","'England' ",2725
2010 ,"'Group J Technologies' ","'Northern Ireland' ",65
2010 ,"'Group J Technologies' ","'Scotland' ",195
2010 ,"'Group J Technologies' ","'Wales' ",250
2010 ,"'Group K Architecture, Building and Planning' ","'England' ",7695
2010 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",455
2010 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",980
2010 ,"'Group K Architecture, Building and Planning' ","'Wales' ",285
2010 ,"'Group L Social Studies' ","'England' ",32600
2010 ,"'Group L Social Studies' ","'Northern Ireland' ",935
2010 ,"'Group L Social Studies' ","'Scotland' ",3345
2010 ,"'Group L Social Studies' ","'Wales' ",1760
2010 ,"'Group M Law' ","'England' ",18400
2010 ,"'Group M Law' ","'Northern Ireland' ",465
2010 ,"'Group M Law' ","'Scotland' ",1760
2010 ,"'Group M Law' ","'Wales' ",1220
2010 ,"'Group N Business and Admin studies' ","'England' ",50310
2010 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1270
2010 ,"'Group N Business and Admin studies' ","'Scotland' ",5210
2010 ,"'Group N Business and Admin studies' ","'Wales' ",2460
2010 ,"'Group P Mass Communication and Documentation' ","'England' ",9845
2010 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",255
2010 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",590
2010 ,"'Group P Mass Communication and Documentation' ","'Wales' ",520
2010 ,"'Group Q Linguistics, Classics and related' ","'England' ",10830
2010 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",320
2010 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",800
2010 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",710
2010 ,"'Group R European Languages, Literature and related' ","'England' ",3890
2010 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",95
2010 ,"'Group R European Languages, Literature and related' ","'Scotland' ",440
2010 ,"'Group R European Languages, Literature and related' ","'Wales' ",255
2010 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1345
2010 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",5
2010 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",95
2010 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",45
2010 ,"'Group V History and Philosophical studies' ","'England' ",12520
2010 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",320
2010 ,"'Group V History and Philosophical studies' ","'Scotland' ",1060
2010 ,"'Group V History and Philosophical studies' ","'Wales' ",1070
2010 ,"'Group W Creative Arts and Design' ","'England' ",46045
2010 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",570
2010 ,"'Group W Creative Arts and Design' ","'Scotland' ",2355
2010 ,"'Group W Creative Arts and Design' ","'Wales' ",2585
2010 ,"'Group X Education' ","'England' ",14170
2010 ,"'Group X Education' ","'Northern Ireland' ",150
2010 ,"'Group X Education' ","'Scotland' ",995
2010 ,"'Group X Education' ","'Wales' ",1025
2010 ,"'Y Combined arts' ","'England' ",11150
2010 ,"'Y Combined arts' ","'Northern Ireland' ",155
2010 ,"'Y Combined arts' ","'Scotland' ",1040
2010 ,"'Y Combined arts' ","'Wales' ",925
2010 ,"'Y Combined sciences' ","'England' ",7255
2010 ,"'Y Combined sciences' ","'Northern Ireland' ",155
2010 ,"'Y Combined sciences' ","'Scotland' ",855
2010 ,"'Y Combined sciences' ","'Wales' ",310
2010 ,"'Y Combined social sciences' ","'England' ",4920
2010 ,"'Y Combined social sciences' ","'Northern Ireland' ",35
2010 ,"'Y Combined social sciences' ","'Scotland' ",515
2010 ,"'Y Combined social sciences' ","'Wales' ",335
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",17985
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",100
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",2120
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",1040
2010 ,"'Y Social Sciences combined with Arts' ","'England' ",10400
2010 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",150
2010 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",1310
2010 ,"'Y Social Sciences combined with Arts' ","'Wales' ",485
2010 ,"'Z General, other combined and unknown' ","'England' ",4305
2010 ,"'Z General, other combined and unknown' ","'Scotland' ",65
2010 ,"'Z General, other combined and unknown' ","'Wales' ",180
2011 ,"'Group A Medicine and Dentistry' ","'England' ",7015
2011 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",320
2011 ,"'Group A Medicine and Dentistry' ","'Scotland' ",1305
2011 ,"'Group A Medicine and Dentistry' ","'Wales' ",425
2011 ,"'Group B Subjects allied to Medicine' ","'England' ",39475
2011 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1125
2011 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",5360
2011 ,"'Group B Subjects allied to Medicine' ","'Wales' ",2005
2011 ,"'Group C Biological Sciences' ","'England' ",33105
2011 ,"'Group C Biological Sciences' ","'Northern Ireland' ",680
2011 ,"'Group C Biological Sciences' ","'Scotland' ",3240
2011 ,"'Group C Biological Sciences' ","'Wales' ",3120
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",4970
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",230
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",630
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",285
2011 ,"'Group F Physical Sciences' ","'England' ",14930
2011 ,"'Group F Physical Sciences' ","'Northern Ireland' ",355
2011 ,"'Group F Physical Sciences' ","'Scotland' ",1675
2011 ,"'Group F Physical Sciences' ","'Wales' ",1475
2011 ,"'Group G Mathematical Sciences' ","'England' ",7275
2011 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",100
2011 ,"'Group G Mathematical Sciences' ","'Scotland' ",610
2011 ,"'Group G Mathematical Sciences' ","'Wales' ",370
2011 ,"'Group H Engineering' ","'England' ",20585
2011 ,"'Group H Engineering' ","'Northern Ireland' ",650
2011 ,"'Group H Engineering' ","'Scotland' ",3190
