2007 ,"'Group G Mathematical Sciences' ","'South West' ",2355
2007 ,"'Group G Mathematical Sciences' ","'Wales' ",1380
2007 ,"'Group G Mathematical Sciences' ","'Scotland' ",1765
2007 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",955
2007 ,"'Group G Mathematical Sciences' ","'Unknown' ",20
2007 ,"'Group H Engineering' ","'North East' ",2415
2007 ,"'Group H Engineering' ","'Yorkshire and The Humber' ",4900
2007 ,"'Group H Engineering' ","'North West' ",7695
2007 ,"'Group H Engineering' ","'East Midlands' ",4560
2007 ,"'Group H Engineering' ","'West Midlands' ",5560
2007 ,"'Group H Engineering' ","'East of England' ",5715
2007 ,"'Group H Engineering' ","'London' ",13640
2007 ,"'Group H Engineering' ","'South East' ",10620
2007 ,"'Group H Engineering' ","'South West' ",5205
2007 ,"'Group H Engineering' ","'Wales' ",3345
2007 ,"'Group H Engineering' ","'Scotland' ",8820
2007 ,"'Group H Engineering' ","'Northern Ireland' ",3530
2007 ,"'Group H Engineering' ","'Unknown' ",135
2007 ,"'Group I Computer Sciences' ","'North East' ",2405
2007 ,"'Group I Computer Sciences' ","'Yorkshire and The Humber' ",4995
2007 ,"'Group I Computer Sciences' ","'North West' ",7290
2007 ,"'Group I Computer Sciences' ","'East Midlands' ",4175
2007 ,"'Group I Computer Sciences' ","'West Midlands' ",5430
2007 ,"'Group I Computer Sciences' ","'East of England' ",4845
2007 ,"'Group I Computer Sciences' ","'London' ",15025
2007 ,"'Group I Computer Sciences' ","'South East' ",7730
2007 ,"'Group I Computer Sciences' ","'South West' ",3800
2007 ,"'Group I Computer Sciences' ","'Wales' ",2820
2007 ,"'Group I Computer Sciences' ","'Scotland' ",4515
2007 ,"'Group I Computer Sciences' ","'Northern Ireland' ",4325
2007 ,"'Group I Computer Sciences' ","'Unknown' ",125
2007 ,"'Group J Technologies' ","'North East' ",275
2007 ,"'Group J Technologies' ","'Yorkshire and The Humber' ",630
2007 ,"'Group J Technologies' ","'North West' ",1030
2007 ,"'Group J Technologies' ","'East Midlands' ",775
2007 ,"'Group J Technologies' ","'West Midlands' ",890
2007 ,"'Group J Technologies' ","'East of England' ",800
2007 ,"'Group J Technologies' ","'London' ",1145
2007 ,"'Group J Technologies' ","'South East' ",1185
2007 ,"'Group J Technologies' ","'South West' ",995
2007 ,"'Group J Technologies' ","'Wales' ",520
2007 ,"'Group J Technologies' ","'Scotland' ",455
2007 ,"'Group J Technologies' ","'Northern Ireland' ",375
2007 ,"'Group J Technologies' ","'Unknown' ",15
2007 ,"'Group K Architecture, Building and Planning' ","'North East' ",1285
2007 ,"'Group K Architecture, Building and Planning' ","'Yorkshire and The Humber' ",2790
2007 ,"'Group K Architecture, Building and Planning' ","'North West' ",4040
2007 ,"'Group K Architecture, Building and Planning' ","'East Midlands' ",2490
2007 ,"'Group K Architecture, Building and Planning' ","'West Midlands' ",3290
2007 ,"'Group K Architecture, Building and Planning' ","'East of England' ",3215
2007 ,"'Group K Architecture, Building and Planning' ","'London' ",6225
2007 ,"'Group K Architecture, Building and Planning' ","'South East' ",4965
2007 ,"'Group K Architecture, Building and Planning' ","'South West' ",2460
2007 ,"'Group K Architecture, Building and Planning' ","'Wales' ",1295
2007 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",3550
2007 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",5105
2007 ,"'Group K Architecture, Building and Planning' ","'Unknown' ",90
2007 ,"'Group L Social Studies' ","'North East' ",4980
2007 ,"'Group L Social Studies' ","'Yorkshire and The Humber' ",11110
2007 ,"'Group L Social Studies' ","'North West' ",16055
2007 ,"'Group L Social Studies' ","'East Midlands' ",9380
2007 ,"'Group L Social Studies' ","'West Midlands' ",12790
2007 ,"'Group L Social Studies' ","'East of England' ",12975
2007 ,"'Group L Social Studies' ","'London' ",34060
2007 ,"'Group L Social Studies' ","'South East' ",21420
2007 ,"'Group L Social Studies' ","'South West' ",10255
2007 ,"'Group L Social Studies' ","'Wales' ",5620
2007 ,"'Group L Social Studies' ","'Scotland' ",10695
2007 ,"'Group L Social Studies' ","'Northern Ireland' ",9225
2007 ,"'Group L Social Studies' ","'Unknown' ",260
2007 ,"'Group M Law' ","'North East' ",2755
2007 ,"'Group M Law' ","'Yorkshire and The Humber' ",7065
2007 ,"'Group M Law' ","'North West' ",10980
2007 ,"'Group M Law' ","'East Midlands' ",6005
2007 ,"'Group M Law' ","'West Midlands' ",7635
2007 ,"'Group M Law' ","'East of England' ",7160
2007 ,"'Group M Law' ","'London' ",17985
2007 ,"'Group M Law' ","'South East' ",10225
2007 ,"'Group M Law' ","'South West' ",5250
2007 ,"'Group M Law' ","'Wales' ",3810
2007 ,"'Group M Law' ","'Scotland' ",6070
2007 ,"'Group M Law' ","'Northern Ireland' ",4635
2007 ,"'Group M Law' ","'Unknown' ",120
2007 ,"'Group N Business and Admin studies' ","'North East' ",5745
2007 ,"'Group N Business and Admin studies' ","'Yorkshire and The Humber' ",14325
2007 ,"'Group N Business and Admin studies' ","'North West' ",21320
2007 ,"'Group N Business and Admin studies' ","'East Midlands' ",13145
2007 ,"'Group N Business and Admin studies' ","'West Midlands' ",17815
2007 ,"'Group N Business and Admin studies' ","'East of England' ",16580
2007 ,"'Group N Business and Admin studies' ","'London' ",46265
2007 ,"'Group N Business and Admin studies' ","'South East' ",28810
2007 ,"'Group N Business and Admin studies' ","'South West' ",11960
2007 ,"'Group N Business and Admin studies' ","'Wales' ",6930
2007 ,"'Group N Business and Admin studies' ","'Scotland' ",16200
2007 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",9475
2007 ,"'Group N Business and Admin studies' ","'Unknown' ",550
2007 ,"'Group P Mass Communication and Documentation' ","'North East' ",1665
2007 ,"'Group P Mass Communication and Documentation' ","'Yorkshire and The Humber' ",3655
2007 ,"'Group P Mass Communication and Documentation' ","'North West' ",4660
2007 ,"'Group P Mass Communication and Documentation' ","'East Midlands' ",3285
2007 ,"'Group P Mass Communication and Documentation' ","'West Midlands' ",3295
2007 ,"'Group P Mass Communication and Documentation' ","'East of England' ",4460
2007 ,"'Group P Mass Communication and Documentation' ","'London' ",7665
2007 ,"'Group P Mass Communication and Documentation' ","'South East' ",7105
2007 ,"'Group P Mass Communication and Documentation' ","'South West' ",3505
2007 ,"'Group P Mass Communication and Documentation' ","'Wales' ",1635
2007 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",2090
2007 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",2105
2007 ,"'Group P Mass Communication and Documentation' ","'Unknown' ",70
2007 ,"'Group Q Linguistics, Classics and related' ","'North East' ",2815
2007 ,"'Group Q Linguistics, Classics and related' ","'Yorkshire and The Humber' ",4695
2007 ,"'Group Q Linguistics, Classics and related' ","'North West' ",7095
2007 ,"'Group Q Linguistics, Classics and related' ","'East Midlands' ",4135
2007 ,"'Group Q Linguistics, Classics and related' ","'West Midlands' ",4860
2007 ,"'Group Q Linguistics, Classics and related' ","'East of England' ",6525
2007 ,"'Group Q Linguistics, Classics and related' ","'London' ",11045
2007 ,"'Group Q Linguistics, Classics and related' ","'South East' ",10640
2007 ,"'Group Q Linguistics, Classics and related' ","'South West' ",5675
2007 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",2835
2007 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",2155
2007 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",2100
2007 ,"'Group Q Linguistics, Classics and related' ","'Unknown' ",35
2007 ,"'Group R European Languages, Literature and related' ","'North East' ",610
2007 ,"'Group R European Languages, Literature and related' ","'Yorkshire and The Humber' ",1605
2007 ,"'Group R European Languages, Literature and related' ","'North West' ",2615
2007 ,"'Group R European Languages, Literature and related' ","'East Midlands' ",1260
2007 ,"'Group R European Languages, Literature and related' ","'West Midlands' ",1730
2007 ,"'Group R European Languages, Literature and related' ","'East of England' ",1980
2007 ,"'Group R European Languages, Literature and related' ","'London' ",3265
2007 ,"'Group R European Languages, Literature and related' ","'South East' ",3955
2007 ,"'Group R European Languages, Literature and related' ","'South West' ",1890
2007 ,"'Group R European Languages, Literature and related' ","'Wales' ",1085
2007 ,"'Group R European Languages, Literature and related' ","'Scotland' ",1410
2007 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",920
2007 ,"'Group R European Languages, Literature and related' ","'Unknown' ",25
2007 ,"'Group T Non-European Languages, Literature and related' ","'North East' ",245
2007 ,"'Group T Non-European Languages, Literature and related' ","'Yorkshire and The Humber' ",655
2007 ,"'Group T Non-European Languages, Literature and related' ","'North West' ",1005
2007 ,"'Group T Non-European Languages, Literature and related' ","'East Midlands' ",520
2007 ,"'Group T Non-European Languages, Literature and related' ","'West Midlands' ",600
2007 ,"'Group T Non-European Languages, Literature and related' ","'East of England' ",825
2007 ,"'Group T Non-European Languages, Literature and related' ","'London' ",1445
2007 ,"'Group T Non-European Languages, Literature and related' ","'South East' ",1335
2007 ,"'Group T Non-European Languages, Literature and related' ","'South West' ",605
2007 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",210
2007 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",355
2007 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",195
2007 ,"'Group V History and Philosophical studies' ","'North East' ",2365
2007 ,"'Group V History and Philosophical studies' ","'Yorkshire and The Humber' ",4845
2007 ,"'Group V History and Philosophical studies' ","'North West' ",7115
2007 ,"'Group V History and Philosophical studies' ","'East Midlands' ",4365
2007 ,"'Group V History and Philosophical studies' ","'West Midlands' ",5530
2007 ,"'Group V History and Philosophical studies' ","'East of England' ",8770
2007 ,"'Group V History and Philosophical studies' ","'London' ",11980
2007 ,"'Group V History and Philosophical studies' ","'South East' ",13270
2007 ,"'Group V History and Philosophical studies' ","'South West' ",7110
2007 ,"'Group V History and Philosophical studies' ","'Wales' ",3320
2007 ,"'Group V History and Philosophical studies' ","'Scotland' ",3500
2007 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",2375
2007 ,"'Group V History and Philosophical studies' ","'Unknown' ",55
2007 ,"'Group W Creative Arts and Design' ","'North East' ",7245
2007 ,"'Group W Creative Arts and Design' ","'Yorkshire and The Humber' ",15465
2007 ,"'Group W Creative Arts and Design' ","'North West' ",23040
2007 ,"'Group W Creative Arts and Design' ","'East Midlands' ",13795
2007 ,"'Group W Creative Arts and Design' ","'West Midlands' ",17655
2007 ,"'Group W Creative Arts and Design' ","'East of England' ",22180
2007 ,"'Group W Creative Arts and Design' ","'London' ",32210
2007 ,"'Group W Creative Arts and Design' ","'South East' ",33235
2007 ,"'Group W Creative Arts and Design' ","'South West' ",20300
2007 ,"'Group W Creative Arts and Design' ","'Wales' ",8515
2007 ,"'Group W Creative Arts and Design' ","'Scotland' ",11235
2007 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",4595
2007 ,"'Group W Creative Arts and Design' ","'Unknown' ",290
2007 ,"'Group X Education' ","'North East' ",2760
2007 ,"'Group X Education' ","'Yorkshire and The Humber' ",6770
2007 ,"'Group X Education' ","'North West' ",7990
2007 ,"'Group X Education' ","'East Midlands' ",5215
2007 ,"'Group X Education' ","'West Midlands' ",7730
2007 ,"'Group X Education' ","'East of England' ",5595
2007 ,"'Group X Education' ","'London' ",6555
2007 ,"'Group X Education' ","'South East' ",6580
2007 ,"'Group X Education' ","'South West' ",5700
2007 ,"'Group X Education' ","'Wales' ",4460
2007 ,"'Group X Education' ","'Scotland' ",8250
2007 ,"'Group X Education' ","'Northern Ireland' ",2025
2007 ,"'Group X Education' ","'Unknown' ",100
2007 ,"'Y Combined arts' ","'North East' ",2095
2007 ,"'Y Combined arts' ","'Yorkshire and The Humber' ",5075
2007 ,"'Y Combined arts' ","'North West' ",9380
2007 ,"'Y Combined arts' ","'East Midlands' ",4545
2007 ,"'Y Combined arts' ","'West Midlands' ",6110
2007 ,"'Y Combined arts' ","'East of England' ",7075
2007 ,"'Y Combined arts' ","'London' ",12745
2007 ,"'Y Combined arts' ","'South East' ",12610
2007 ,"'Y Combined arts' ","'South West' ",6410
2007 ,"'Y Combined arts' ","'Wales' ",3315
2007 ,"'Y Combined arts' ","'Scotland' ",3915
2007 ,"'Y Combined arts' ","'Northern Ireland' ",2900
2007 ,"'Y Combined arts' ","'Unknown' ",80
2007 ,"'Y Combined sciences' ","'North East' ",1150
2007 ,"'Y Combined sciences' ","'Yorkshire and The Humber' ",2615
2007 ,"'Y Combined sciences' ","'North West' ",3765
2007 ,"'Y Combined sciences' ","'East Midlands' ",2535
2007 ,"'Y Combined sciences' ","'West Midlands' ",3280
2007 ,"'Y Combined sciences' ","'East of England' ",3255
2007 ,"'Y Combined sciences' ","'London' ",6225
2007 ,"'Y Combined sciences' ","'South East' ",4975
2007 ,"'Y Combined sciences' ","'South West' ",3015
2007 ,"'Y Combined sciences' ","'Wales' ",1590
2007 ,"'Y Combined sciences' ","'Scotland' ",3410
2007 ,"'Y Combined sciences' ","'Northern Ireland' ",1545
2007 ,"'Y Combined sciences' ","'Unknown' ",65
2007 ,"'Y Combined social sciences' ","'North East' ",705
2007 ,"'Y Combined social sciences' ","'Yorkshire and The Humber' ",1815
2007 ,"'Y Combined social sciences' ","'North West' ",3945
2007 ,"'Y Combined social sciences' ","'East Midlands' ",1735
2007 ,"'Y Combined social sciences' ","'West Midlands' ",2960
2007 ,"'Y Combined social sciences' ","'East of England' ",2320
2007 ,"'Y Combined social sciences' ","'London' ",7205
2007 ,"'Y Combined social sciences' ","'South East' ",4305
2007 ,"'Y Combined social sciences' ","'South West' ",1745
2007 ,"'Y Combined social sciences' ","'Wales' ",1305
2007 ,"'Y Combined social sciences' ","'Scotland' ",2305
2007 ,"'Y Combined social sciences' ","'Northern Ireland' ",1235
2007 ,"'Y Combined social sciences' ","'Unknown' ",65
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'North East' ",3885
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Yorkshire and The Humber' ",9000
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'North West' ",13610
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'East Midlands' ",7320
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'West Midlands' ",9865
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'East of England' ",8530
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'London' ",16075
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'South East' ",14080
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'South West' ",7315
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",4170
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",9230
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",3885
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Unknown' ",205
2007 ,"'Y Social Sciences combined with Arts' ","'North East' ",1845
2007 ,"'Y Social Sciences combined with Arts' ","'Yorkshire and The Humber' ",3825
2007 ,"'Y Social Sciences combined with Arts' ","'North West' ",6725
2007 ,"'Y Social Sciences combined with Arts' ","'East Midlands' ",3560
2007 ,"'Y Social Sciences combined with Arts' ","'West Midlands' ",5065
2007 ,"'Y Social Sciences combined with Arts' ","'East of England' ",5745
2007 ,"'Y Social Sciences combined with Arts' ","'London' ",11335
2007 ,"'Y Social Sciences combined with Arts' ","'South East' ",9905
2007 ,"'Y Social Sciences combined with Arts' ","'South West' ",5100
2007 ,"'Y Social Sciences combined with Arts' ","'Wales' ",2740
2007 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",5340
2007 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",2995
2007 ,"'Y Social Sciences combined with Arts' ","'Unknown' ",115
2007 ,"'Z General, other combined and unknown' ","'North East' ",520
2007 ,"'Z General, other combined and unknown' ","'Yorkshire and The Humber' ",1370
2007 ,"'Z General, other combined and unknown' ","'North West' ",2315
2007 ,"'Z General, other combined and unknown' ","'East Midlands' ",920
2007 ,"'Z General, other combined and unknown' ","'West Midlands' ",1005
2007 ,"'Z General, other combined and unknown' ","'East of England' ",1355
2007 ,"'Z General, other combined and unknown' ","'London' ",2850
2007 ,"'Z General, other combined and unknown' ","'South East' ",2125
2007 ,"'Z General, other combined and unknown' ","'South West' ",985
2007 ,"'Z General, other combined and unknown' ","'Wales' ",530
2007 ,"'Z General, other combined and unknown' ","'Scotland' ",2735
2007 ,"'Z General, other combined and unknown' ","'Northern Ireland' ",265
2007 ,"'Z General, other combined and unknown' ","'Unknown' ",20
2008 ,"'Group A Medicine and Dentistry' ","'North East' ",1825
2008 ,"'Group A Medicine and Dentistry' ","'Yorkshire and The Humber' ",4275
2008 ,"'Group A Medicine and Dentistry' ","'North West' ",7095
2008 ,"'Group A Medicine and Dentistry' ","'East Midlands' ",3680
2008 ,"'Group A Medicine and Dentistry' ","'West Midlands' ",5050
2008 ,"'Group A Medicine and Dentistry' ","'East of England' ",5085
2008 ,"'Group A Medicine and Dentistry' ","'London' ",14580
2008 ,"'Group A Medicine and Dentistry' ","'South East' ",8605
2008 ,"'Group A Medicine and Dentistry' ","'South West' ",4460
2008 ,"'Group A Medicine and Dentistry' ","'Wales' ",2930
2008 ,"'Group A Medicine and Dentistry' ","'Scotland' ",4410
2008 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",2965
2008 ,"'Group A Medicine and Dentistry' ","'Unknown' ",20
2008 ,"'Group B Subjects allied to Medicine' ","'North East' ",7450
2008 ,"'Group B Subjects allied to Medicine' ","'Yorkshire and The Humber' ",16045
2008 ,"'Group B Subjects allied to Medicine' ","'North West' ",25715
2008 ,"'Group B Subjects allied to Medicine' ","'East Midlands' ",14095
2008 ,"'Group B Subjects allied to Medicine' ","'West Midlands' ",19560
2008 ,"'Group B Subjects allied to Medicine' ","'East of England' ",13905
2008 ,"'Group B Subjects allied to Medicine' ","'London' ",36320
2008 ,"'Group B Subjects allied to Medicine' ","'South East' ",20065
2008 ,"'Group B Subjects allied to Medicine' ","'South West' ",13695
2008 ,"'Group B Subjects allied to Medicine' ","'Wales' ",9315
2008 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",8880
2008 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",9130
2008 ,"'Group B Subjects allied to Medicine' ","'Unknown' ",135
2008 ,"'Group C Biological Sciences' ","'North East' ",6170
2008 ,"'Group C Biological Sciences' ","'Yorkshire and The Humber' ",11200
2008 ,"'Group C Biological Sciences' ","'North West' ",17590
2008 ,"'Group C Biological Sciences' ","'East Midlands' ",10595
2008 ,"'Group C Biological Sciences' ","'West Midlands' ",13650
2008 ,"'Group C Biological Sciences' ","'East of England' ",13890
2008 ,"'Group C Biological Sciences' ","'London' ",22105
2008 ,"'Group C Biological Sciences' ","'South East' ",21260
2008 ,"'Group C Biological Sciences' ","'South West' ",12590
2008 ,"'Group C Biological Sciences' ","'Wales' ",6695
2008 ,"'Group C Biological Sciences' ","'Scotland' ",11355
2008 ,"'Group C Biological Sciences' ","'Northern Ireland' ",4730
2008 ,"'Group C Biological Sciences' ","'Unknown' ",90
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'North East' ",425
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Yorkshire and The Humber' ",1210
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'North West' ",1630
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'East Midlands' ",1330
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'West Midlands' ",1475
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'East of England' ",1720
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'London' ",1070
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'South East' ",2760
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'South West' ",1990
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",1020
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",1100
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",790
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Unknown' ",5
2008 ,"'Group F Physical Sciences' ","'North East' ",2135
2008 ,"'Group F Physical Sciences' ","'Yorkshire and The Humber' ",5160
2008 ,"'Group F Physical Sciences' ","'North West' ",7445
2008 ,"'Group F Physical Sciences' ","'East Midlands' ",5015
2008 ,"'Group F Physical Sciences' ","'West Midlands' ",5905
2008 ,"'Group F Physical Sciences' ","'East of England' ",6900
2008 ,"'Group F Physical Sciences' ","'London' ",7415
2008 ,"'Group F Physical Sciences' ","'South East' ",10930
2008 ,"'Group F Physical Sciences' ","'South West' ",7035
2008 ,"'Group F Physical Sciences' ","'Wales' ",3220
2008 ,"'Group F Physical Sciences' ","'Scotland' ",5335
2008 ,"'Group F Physical Sciences' ","'Northern Ireland' ",2195
2008 ,"'Group F Physical Sciences' ","'Unknown' ",15
2008 ,"'Group G Mathematical Sciences' ","'North East' ",965
2008 ,"'Group G Mathematical Sciences' ","'Yorkshire and The Humber' ",1740
2008 ,"'Group G Mathematical Sciences' ","'North West' ",2780
2008 ,"'Group G Mathematical Sciences' ","'East Midlands' ",1875
2008 ,"'Group G Mathematical Sciences' ","'West Midlands' ",2110
2008 ,"'Group G Mathematical Sciences' ","'East of England' ",2680
2008 ,"'Group G Mathematical Sciences' ","'London' ",4570
2008 ,"'Group G Mathematical Sciences' ","'South East' ",4210
2008 ,"'Group G Mathematical Sciences' ","'South West' ",2280
2008 ,"'Group G Mathematical Sciences' ","'Wales' ",1290
2008 ,"'Group G Mathematical Sciences' ","'Scotland' ",1745
2008 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",780
2008 ,"'Group H Engineering' ","'North East' ",2355
2008 ,"'Group H Engineering' ","'Yorkshire and The Humber' ",4435
2008 ,"'Group H Engineering' ","'North West' ",6825
2008 ,"'Group H Engineering' ","'East Midlands' ",4305
2008 ,"'Group H Engineering' ","'West Midlands' ",5415
2008 ,"'Group H Engineering' ","'East of England' ",5220
2008 ,"'Group H Engineering' ","'London' ",12495
2008 ,"'Group H Engineering' ","'South East' ",9825
2008 ,"'Group H Engineering' ","'South West' ",5160
2008 ,"'Group H Engineering' ","'Wales' ",3040
2008 ,"'Group H Engineering' ","'Scotland' ",9100
2008 ,"'Group H Engineering' ","'Northern Ireland' ",3260
2008 ,"'Group H Engineering' ","'Unknown' ",40
