2007 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",350
2007 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",335
2007 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",505
2007 ,"'Group R European Languages, Literature and related' ","'England' ",3035
2007 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",145
2007 ,"'Group R European Languages, Literature and related' ","'Scotland' ",260
2007 ,"'Group R European Languages, Literature and related' ","'Wales' ",195
2007 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1410
2007 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",35
2007 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",70
2007 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",35
2007 ,"'Group V History and Philosophical studies' ","'England' ",10945
2007 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",320
2007 ,"'Group V History and Philosophical studies' ","'Scotland' ",550
2007 ,"'Group V History and Philosophical studies' ","'Wales' ",595
2007 ,"'Group W Creative Arts and Design' ","'England' ",37955
2007 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",745
2007 ,"'Group W Creative Arts and Design' ","'Scotland' ",2110
2007 ,"'Group W Creative Arts and Design' ","'Wales' ",1930
2007 ,"'Group X Education' ","'England' ",10800
2007 ,"'Group X Education' ","'Northern Ireland' ",205
2007 ,"'Group X Education' ","'Scotland' ",900
2007 ,"'Group X Education' ","'Wales' ",895
2007 ,"'Y Combined arts' ","'England' ",12085
2007 ,"'Y Combined arts' ","'Northern Ireland' ",385
2007 ,"'Y Combined arts' ","'Scotland' ",720
2007 ,"'Y Combined arts' ","'Wales' ",680
2007 ,"'Y Combined sciences' ","'England' ",6220
2007 ,"'Y Combined sciences' ","'Northern Ireland' ",240
2007 ,"'Y Combined sciences' ","'Scotland' ",685
2007 ,"'Y Combined sciences' ","'Wales' ",320
2007 ,"'Y Combined social sciences' ","'England' ",4545
2007 ,"'Y Combined social sciences' ","'Northern Ireland' ",145
2007 ,"'Y Combined social sciences' ","'Scotland' ",350
2007 ,"'Y Combined social sciences' ","'Wales' ",260
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",17485
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",570
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",1790
2007 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",870
2007 ,"'Y Social Sciences combined with Arts' ","'England' ",9715
2007 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",475
2007 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",870
2007 ,"'Y Social Sciences combined with Arts' ","'Wales' ",550
2007 ,"'Z General, other combined and unknown' ","'England' ",4005
2007 ,"'Z General, other combined and unknown' ","'Northern Ireland' ",50
2007 ,"'Z General, other combined and unknown' ","'Scotland' ",745
2007 ,"'Z General, other combined and unknown' ","'Wales' ",195
2008 ,"'Group A Medicine and Dentistry' ","'England' ",6690
2008 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",470
2008 ,"'Group A Medicine and Dentistry' ","'Scotland' ",775
2008 ,"'Group A Medicine and Dentistry' ","'Wales' ",355
2008 ,"'Group B Subjects allied to Medicine' ","'England' ",35295
2008 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1525
2008 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",1965
2008 ,"'Group B Subjects allied to Medicine' ","'Wales' ",1805
2008 ,"'Group C Biological Sciences' ","'England' ",27060
2008 ,"'Group C Biological Sciences' ","'Northern Ireland' ",895
2008 ,"'Group C Biological Sciences' ","'Scotland' ",2310
2008 ,"'Group C Biological Sciences' ","'Wales' ",1570
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",3530
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",200
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",475
2008 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",230
2008 ,"'Group F Physical Sciences' ","'England' ",12450
2008 ,"'Group F Physical Sciences' ","'Northern Ireland' ",425
2008 ,"'Group F Physical Sciences' ","'Scotland' ",1185
2008 ,"'Group F Physical Sciences' ","'Wales' ",800
2008 ,"'Group G Mathematical Sciences' ","'England' ",4525
2008 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",165
2008 ,"'Group G Mathematical Sciences' ","'Scotland' ",365
2008 ,"'Group G Mathematical Sciences' ","'Wales' ",270
2008 ,"'Group H Engineering' ","'England' ",12640
2008 ,"'Group H Engineering' ","'Northern Ireland' ",660
2008 ,"'Group H Engineering' ","'Scotland' ",2265
2008 ,"'Group H Engineering' ","'Wales' ",780
2008 ,"'Group I Computer Sciences' ","'England' ",13435
2008 ,"'Group I Computer Sciences' ","'Northern Ireland' ",835
2008 ,"'Group I Computer Sciences' ","'Scotland' ",1405
2008 ,"'Group I Computer Sciences' ","'Wales' ",795
2008 ,"'Group J Technologies' ","'England' ",1985
2008 ,"'Group J Technologies' ","'Northern Ireland' ",65
2008 ,"'Group J Technologies' ","'Scotland' ",155
2008 ,"'Group J Technologies' ","'Wales' ",170
2008 ,"'Group K Architecture, Building and Planning' ","'England' ",6765
2008 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",825
2008 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",855
2008 ,"'Group K Architecture, Building and Planning' ","'Wales' ",365
2008 ,"'Group L Social Studies' ","'England' ",24980
2008 ,"'Group L Social Studies' ","'Northern Ireland' ",970
2008 ,"'Group L Social Studies' ","'Scotland' ",2255
2008 ,"'Group L Social Studies' ","'Wales' ",1245
2008 ,"'Group M Law' ","'England' ",14550
2008 ,"'Group M Law' ","'Northern Ireland' ",780
2008 ,"'Group M Law' ","'Scotland' ",1355
2008 ,"'Group M Law' ","'Wales' ",835
2008 ,"'Group N Business and Admin studies' ","'England' ",35760
2008 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1705
2008 ,"'Group N Business and Admin studies' ","'Scotland' ",3645
2008 ,"'Group N Business and Admin studies' ","'Wales' ",1630
2008 ,"'Group P Mass Communication and Documentation' ","'England' ",8040
2008 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",305
2008 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",505
2008 ,"'Group P Mass Communication and Documentation' ","'Wales' ",395
2008 ,"'Group Q Linguistics, Classics and related' ","'England' ",9795
2008 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",310
2008 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",380
2008 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",555
2008 ,"'Group R European Languages, Literature and related' ","'England' ",3400
2008 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",135
2008 ,"'Group R European Languages, Literature and related' ","'Scotland' ",330
2008 ,"'Group R European Languages, Literature and related' ","'Wales' ",190
2008 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1285
2008 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",10
2008 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",55
2008 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",30
2008 ,"'Group V History and Philosophical studies' ","'England' ",11765
2008 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",345
2008 ,"'Group V History and Philosophical studies' ","'Scotland' ",680
2008 ,"'Group V History and Philosophical studies' ","'Wales' ",690
2008 ,"'Group W Creative Arts and Design' ","'England' ",40055
2008 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",870
2008 ,"'Group W Creative Arts and Design' ","'Scotland' ",2345
2008 ,"'Group W Creative Arts and Design' ","'Wales' ",2050
2008 ,"'Group X Education' ","'England' ",12200
2008 ,"'Group X Education' ","'Northern Ireland' ",190
2008 ,"'Group X Education' ","'Scotland' ",1170
2008 ,"'Group X Education' ","'Wales' ",880
2008 ,"'Y Combined arts' ","'England' ",12090
2008 ,"'Y Combined arts' ","'Northern Ireland' ",330
2008 ,"'Y Combined arts' ","'Scotland' ",780
2008 ,"'Y Combined arts' ","'Wales' ",745
2008 ,"'Y Combined sciences' ","'England' ",6475
2008 ,"'Y Combined sciences' ","'Northern Ireland' ",260
2008 ,"'Y Combined sciences' ","'Scotland' ",690
2008 ,"'Y Combined sciences' ","'Wales' ",325
2008 ,"'Y Combined social sciences' ","'England' ",4855
2008 ,"'Y Combined social sciences' ","'Northern Ireland' ",165
2008 ,"'Y Combined social sciences' ","'Scotland' ",350
2008 ,"'Y Combined social sciences' ","'Wales' ",245
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",18470
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",505
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",1885
2008 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",915
2008 ,"'Y Social Sciences combined with Arts' ","'England' ",9935
2008 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",455
2008 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",1075
2008 ,"'Y Social Sciences combined with Arts' ","'Wales' ",560
2008 ,"'Z General, other combined and unknown' ","'England' ",4410
2008 ,"'Z General, other combined and unknown' ","'Northern Ireland' ",35
2008 ,"'Z General, other combined and unknown' ","'Scotland' ",135
2008 ,"'Z General, other combined and unknown' ","'Wales' ",170
2009 ,"'Group A Medicine and Dentistry' ","'England' ",6645
2009 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",505
2009 ,"'Group A Medicine and Dentistry' ","'Scotland' ",725
2009 ,"'Group A Medicine and Dentistry' ","'Wales' ",360
2009 ,"'Group B Subjects allied to Medicine' ","'England' ",39430
2009 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1555
2009 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",2085
2009 ,"'Group B Subjects allied to Medicine' ","'Wales' ",2030
2009 ,"'Group C Biological Sciences' ","'England' ",28950
2009 ,"'Group C Biological Sciences' ","'Northern Ireland' ",935
2009 ,"'Group C Biological Sciences' ","'Scotland' ",2570
2009 ,"'Group C Biological Sciences' ","'Wales' ",1675
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",4020
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",225
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",520
2009 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",245
2009 ,"'Group F Physical Sciences' ","'England' ",12915
2009 ,"'Group F Physical Sciences' ","'Northern Ireland' ",485
2009 ,"'Group F Physical Sciences' ","'Scotland' ",1385
2009 ,"'Group F Physical Sciences' ","'Wales' ",930
2009 ,"'Group G Mathematical Sciences' ","'England' ",5405
2009 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",165
2009 ,"'Group G Mathematical Sciences' ","'Scotland' ",425
2009 ,"'Group G Mathematical Sciences' ","'Wales' ",335
2009 ,"'Group H Engineering' ","'England' ",13940
2009 ,"'Group H Engineering' ","'Northern Ireland' ",760
2009 ,"'Group H Engineering' ","'Scotland' ",2625
2009 ,"'Group H Engineering' ","'Wales' ",935
2009 ,"'Group I Computer Sciences' ","'England' ",14940
2009 ,"'Group I Computer Sciences' ","'Northern Ireland' ",840
2009 ,"'Group I Computer Sciences' ","'Scotland' ",1515
2009 ,"'Group I Computer Sciences' ","'Wales' ",850
2009 ,"'Group J Technologies' ","'England' ",2245
2009 ,"'Group J Technologies' ","'Northern Ireland' ",80
2009 ,"'Group J Technologies' ","'Scotland' ",160
2009 ,"'Group J Technologies' ","'Wales' ",205
2009 ,"'Group K Architecture, Building and Planning' ","'England' ",6735
2009 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",720
2009 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",785
2009 ,"'Group K Architecture, Building and Planning' ","'Wales' ",365
2009 ,"'Group L Social Studies' ","'England' ",27265
2009 ,"'Group L Social Studies' ","'Northern Ireland' ",1080
2009 ,"'Group L Social Studies' ","'Scotland' ",2410
2009 ,"'Group L Social Studies' ","'Wales' ",1395
2009 ,"'Group M Law' ","'England' ",15395
2009 ,"'Group M Law' ","'Northern Ireland' ",775
2009 ,"'Group M Law' ","'Scotland' ",1450
2009 ,"'Group M Law' ","'Wales' ",985
2009 ,"'Group N Business and Admin studies' ","'England' ",37720
2009 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1715
2009 ,"'Group N Business and Admin studies' ","'Scotland' ",3785
2009 ,"'Group N Business and Admin studies' ","'Wales' ",1810
2009 ,"'Group P Mass Communication and Documentation' ","'England' ",8615
2009 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",400
2009 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",535
2009 ,"'Group P Mass Communication and Documentation' ","'Wales' ",360
2009 ,"'Group Q Linguistics, Classics and related' ","'England' ",10890
2009 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",320
2009 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",400
2009 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",540
2009 ,"'Group R European Languages, Literature and related' ","'England' ",3520
2009 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",135
2009 ,"'Group R European Languages, Literature and related' ","'Scotland' ",330
2009 ,"'Group R European Languages, Literature and related' ","'Wales' ",190
2009 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1205
2009 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",15
2009 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",70
2009 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",35
2009 ,"'Group V History and Philosophical studies' ","'England' ",12365
2009 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",330
2009 ,"'Group V History and Philosophical studies' ","'Scotland' ",635
2009 ,"'Group V History and Philosophical studies' ","'Wales' ",750
2009 ,"'Group W Creative Arts and Design' ","'England' ",42770
2009 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",920
2009 ,"'Group W Creative Arts and Design' ","'Scotland' ",2465
2009 ,"'Group W Creative Arts and Design' ","'Wales' ",2230
2009 ,"'Group X Education' ","'England' ",13255
2009 ,"'Group X Education' ","'Northern Ireland' ",270
2009 ,"'Group X Education' ","'Scotland' ",1245
2009 ,"'Group X Education' ","'Wales' ",1000
2009 ,"'Y Combined arts' ","'England' ",11000
2009 ,"'Y Combined arts' ","'Northern Ireland' ",285
2009 ,"'Y Combined arts' ","'Scotland' ",720
2009 ,"'Y Combined arts' ","'Wales' ",725
2009 ,"'Y Combined sciences' ","'England' ",6025
2009 ,"'Y Combined sciences' ","'Northern Ireland' ",245
2009 ,"'Y Combined sciences' ","'Scotland' ",785
2009 ,"'Y Combined sciences' ","'Wales' ",330
2009 ,"'Y Combined social sciences' ","'England' ",3950
2009 ,"'Y Combined social sciences' ","'Northern Ireland' ",90
2009 ,"'Y Combined social sciences' ","'Scotland' ",335
2009 ,"'Y Combined social sciences' ","'Wales' ",210
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",16080
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",385
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",1970
2009 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",1050
2009 ,"'Y Social Sciences combined with Arts' ","'England' ",9435
2009 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",330
2009 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",970
2009 ,"'Y Social Sciences combined with Arts' ","'Wales' ",465
2009 ,"'Z General, other combined and unknown' ","'England' ",4410
2009 ,"'Z General, other combined and unknown' ","'Northern Ireland' ",35
2009 ,"'Z General, other combined and unknown' ","'Scotland' ",130
2009 ,"'Z General, other combined and unknown' ","'Wales' ",190
2010 ,"'Group A Medicine and Dentistry' ","'England' ",6580
2010 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",535
2010 ,"'Group A Medicine and Dentistry' ","'Scotland' ",720
2010 ,"'Group A Medicine and Dentistry' ","'Wales' ",385
2010 ,"'Group B Subjects allied to Medicine' ","'England' ",38355
2010 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1510
2010 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",4875
2010 ,"'Group B Subjects allied to Medicine' ","'Wales' ",1915
2010 ,"'Group C Biological Sciences' ","'England' ",30415
2010 ,"'Group C Biological Sciences' ","'Northern Ireland' ",965
2010 ,"'Group C Biological Sciences' ","'Scotland' ",2540
2010 ,"'Group C Biological Sciences' ","'Wales' ",1680
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",4255
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",240
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",480
2010 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",250
2010 ,"'Group F Physical Sciences' ","'England' ",13750
2010 ,"'Group F Physical Sciences' ","'Northern Ireland' ",470
2010 ,"'Group F Physical Sciences' ","'Scotland' ",1285
2010 ,"'Group F Physical Sciences' ","'Wales' ",775
2010 ,"'Group G Mathematical Sciences' ","'England' ",5680
2010 ,"'Group G Mathematical Sciences' ","'Northern Ireland' ",160
2010 ,"'Group G Mathematical Sciences' ","'Scotland' ",375
2010 ,"'Group G Mathematical Sciences' ","'Wales' ",325
2010 ,"'Group H Engineering' ","'England' ",14555
2010 ,"'Group H Engineering' ","'Northern Ireland' ",805
2010 ,"'Group H Engineering' ","'Scotland' ",2450
2010 ,"'Group H Engineering' ","'Wales' ",835
2010 ,"'Group I Computer Sciences' ","'England' ",14830
2010 ,"'Group I Computer Sciences' ","'Northern Ireland' ",955
2010 ,"'Group I Computer Sciences' ","'Scotland' ",1430
2010 ,"'Group I Computer Sciences' ","'Wales' ",790
2010 ,"'Group J Technologies' ","'England' ",2315
2010 ,"'Group J Technologies' ","'Northern Ireland' ",75
2010 ,"'Group J Technologies' ","'Scotland' ",185
2010 ,"'Group J Technologies' ","'Wales' ",180
2010 ,"'Group K Architecture, Building and Planning' ","'England' ",6135
2010 ,"'Group K Architecture, Building and Planning' ","'Northern Ireland' ",545
2010 ,"'Group K Architecture, Building and Planning' ","'Scotland' ",635
2010 ,"'Group K Architecture, Building and Planning' ","'Wales' ",300
2010 ,"'Group L Social Studies' ","'England' ",28310
2010 ,"'Group L Social Studies' ","'Northern Ireland' ",1090
2010 ,"'Group L Social Studies' ","'Scotland' ",2525
2010 ,"'Group L Social Studies' ","'Wales' ",1340
2010 ,"'Group M Law' ","'England' ",14825
2010 ,"'Group M Law' ","'Northern Ireland' ",700
2010 ,"'Group M Law' ","'Scotland' ",1540
2010 ,"'Group M Law' ","'Wales' ",825
2010 ,"'Group N Business and Admin studies' ","'England' ",37125
2010 ,"'Group N Business and Admin studies' ","'Northern Ireland' ",1640
2010 ,"'Group N Business and Admin studies' ","'Scotland' ",3645
2010 ,"'Group N Business and Admin studies' ","'Wales' ",1670
2010 ,"'Group P Mass Communication and Documentation' ","'England' ",8730
2010 ,"'Group P Mass Communication and Documentation' ","'Northern Ireland' ",345
2010 ,"'Group P Mass Communication and Documentation' ","'Scotland' ",495
2010 ,"'Group P Mass Communication and Documentation' ","'Wales' ",400
2010 ,"'Group Q Linguistics, Classics and related' ","'England' ",10600
2010 ,"'Group Q Linguistics, Classics and related' ","'Northern Ireland' ",365
2010 ,"'Group Q Linguistics, Classics and related' ","'Scotland' ",425
2010 ,"'Group Q Linguistics, Classics and related' ","'Wales' ",475
2010 ,"'Group R European Languages, Literature and related' ","'England' ",3580
2010 ,"'Group R European Languages, Literature and related' ","'Northern Ireland' ",160
2010 ,"'Group R European Languages, Literature and related' ","'Scotland' ",300
2010 ,"'Group R European Languages, Literature and related' ","'Wales' ",175
2010 ,"'Group T Non-European Languages, Literature and related' ","'England' ",1210
2010 ,"'Group T Non-European Languages, Literature and related' ","'Northern Ireland' ",10
2010 ,"'Group T Non-European Languages, Literature and related' ","'Scotland' ",45
2010 ,"'Group T Non-European Languages, Literature and related' ","'Wales' ",30
2010 ,"'Group V History and Philosophical studies' ","'England' ",12445
2010 ,"'Group V History and Philosophical studies' ","'Northern Ireland' ",385
2010 ,"'Group V History and Philosophical studies' ","'Scotland' ",650
2010 ,"'Group V History and Philosophical studies' ","'Wales' ",655
2010 ,"'Group W Creative Arts and Design' ","'England' ",41890
2010 ,"'Group W Creative Arts and Design' ","'Northern Ireland' ",900
2010 ,"'Group W Creative Arts and Design' ","'Scotland' ",2200
2010 ,"'Group W Creative Arts and Design' ","'Wales' ",2065
2010 ,"'Group X Education' ","'England' ",13650
2010 ,"'Group X Education' ","'Northern Ireland' ",315
2010 ,"'Group X Education' ","'Scotland' ",955
2010 ,"'Group X Education' ","'Wales' ",990
2010 ,"'Y Combined arts' ","'England' ",10705
2010 ,"'Y Combined arts' ","'Northern Ireland' ",270
2010 ,"'Y Combined arts' ","'Scotland' ",690
2010 ,"'Y Combined arts' ","'Wales' ",660
2010 ,"'Y Combined sciences' ","'England' ",6405
2010 ,"'Y Combined sciences' ","'Northern Ireland' ",240
2010 ,"'Y Combined sciences' ","'Scotland' ",700
2010 ,"'Y Combined sciences' ","'Wales' ",280
2010 ,"'Y Combined social sciences' ","'England' ",4040
2010 ,"'Y Combined social sciences' ","'Northern Ireland' ",75
2010 ,"'Y Combined social sciences' ","'Scotland' ",300
2010 ,"'Y Combined social sciences' ","'Wales' ",210
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'England' ",16140
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Northern Ireland' ",375
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Scotland' ",1750
2010 ,"'Y Sciences combined with Social Sciences or Arts' ","'Wales' ",890
2010 ,"'Y Social Sciences combined with Arts' ","'England' ",8990
2010 ,"'Y Social Sciences combined with Arts' ","'Northern Ireland' ",325
2010 ,"'Y Social Sciences combined with Arts' ","'Scotland' ",960
2010 ,"'Y Social Sciences combined with Arts' ","'Wales' ",370
2010 ,"'Z General, other combined and unknown' ","'England' ",3480
2010 ,"'Z General, other combined and unknown' ","'Northern Ireland' ",45
2010 ,"'Z General, other combined and unknown' ","'Scotland' ",95
2010 ,"'Z General, other combined and unknown' ","'Wales' ",200
2011 ,"'Group A Medicine and Dentistry' ","'England' ",6440
2011 ,"'Group A Medicine and Dentistry' ","'Northern Ireland' ",515
2011 ,"'Group A Medicine and Dentistry' ","'Scotland' ",760
2011 ,"'Group A Medicine and Dentistry' ","'Wales' ",365
2011 ,"'Group B Subjects allied to Medicine' ","'England' ",36735
2011 ,"'Group B Subjects allied to Medicine' ","'Northern Ireland' ",1535
2011 ,"'Group B Subjects allied to Medicine' ","'Scotland' ",4600
2011 ,"'Group B Subjects allied to Medicine' ","'Wales' ",1950
2011 ,"'Group C Biological Sciences' ","'England' ",31790
2011 ,"'Group C Biological Sciences' ","'Northern Ireland' ",1030
2011 ,"'Group C Biological Sciences' ","'Scotland' ",2275
2011 ,"'Group C Biological Sciences' ","'Wales' ",1665
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'England' ",4680
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Northern Ireland' ",270
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Scotland' ",400
2011 ,"'Group D Veterinary Sciences, Agriculture and related' ","'Wales' ",245
2011 ,"'Group F Physical Sciences' ","'England' ",14175
2011 ,"'Group F Physical Sciences' ","'Northern Ireland' ",495
2011 ,"'Group F Physical Sciences' ","'Scotland' ",1185
2011 ,"'Group F Physical Sciences' ","'Wales' ",895
